#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Precision (%),Mean Precision (%)
frame0.jpg,0,,0.08417892456054688,0.08423328399658203,0.08417892456054688,0.08423328399658203,10.66855471728603,100,81.1080196604028
frame708.jpg,1,"name:rect,x: 132 ,y: 43,width: 109, height: 195",0.08618736267089844,0.08647680282592773,63.242207288742065,63.31324005126953,10.66855471728603,88.1859294139587,81.1080196604028
frame709.jpg,1,"name:rect,x: 131 ,y: 42,width: 104, height: 197",0.07844400405883789,0.0787053108215332,63.3206512928009,63.391945362091064,10.66855471728603,90.54424714883787,81.1080196604028
frame710.jpg,1,"name:rect,x: 130 ,y: 41,width: 103, height: 198",0.08649110794067383,0.0867929458618164,63.40714240074158,63.47873830795288,10.66855471728603,83.91906283280085,81.1080196604028
frame711.jpg,1,"name:rect,x: 129 ,y: 41,width: 103, height: 199",0.08097290992736816,0.08136224746704102,63.488115310668945,63.56010055541992,10.66855471728603,83.50272144887047,81.1080196604028
frame712.jpg,1,"name:rect,x: 128 ,y: 40,width: 99, height: 200",0.0846095085144043,0.08485960960388184,63.57272481918335,63.644960165023804,10.66855471728603,87.22466960352423,81.1080196604028
frame713.jpg,1,"name:rect,x: 126 ,y: 38,width: 100, height: 200",0.08263778686523438,0.08295011520385742,63.655362606048584,63.72791028022766,10.66855471728603,86.13861386138613,81.1080196604028
frame714.jpg,1,"name:rect,x: 126 ,y: 35,width: 100, height: 205",0.0901188850402832,0.0904088020324707,63.74548149108887,63.81831908226013,10.66855471728603,77.65853658536585,81.1080196604028
frame715.jpg,1,"name:rect,x: 127 ,y: 35,width: 94, height: 204",0.07778263092041016,0.07806873321533203,63.82326412200928,63.896387815475464,10.66855471728603,83.02044221944097,81.1080196604028
frame716.jpg,1,"name:rect,x: 126 ,y: 34,width: 94, height: 204",0.08698868751525879,0.08727383613586426,63.910252809524536,63.98366165161133,10.66855471728603,83.02044221944097,81.1080196604028
frame717.jpg,1,"name:rect,x: 126 ,y: 34,width: 91, height: 201",0.0806276798248291,0.08095788955688477,63.990880489349365,64.06461954116821,10.66855471728603,87.03734076868406,81.1080196604028
frame718.jpg,1,"name:rect,x: 126 ,y: 34,width: 89, height: 202",0.08739352226257324,0.08770132064819336,64.07827401161194,64.1523208618164,10.66855471728603,84.46887244231607,81.1080196604028
frame719.jpg,1,"name:rect,x: 126 ,y: 34,width: 91, height: 203",0.07929396629333496,0.07958388328552246,64.15756797790527,64.23190474510193,10.66855471728603,86.17983002219457,81.1080196604028
frame720.jpg,1,"name:rect,x: 125 ,y: 34,width: 89, height: 202",0.08664393424987793,0.0869138240814209,64.24421191215515,64.31881856918335,10.66855471728603,82.49259757738896,81.1080196604028
frame721.jpg,1,"name:rect,x: 125 ,y: 34,width: 87, height: 203",0.08348321914672852,0.08373284339904785,64.32769513130188,64.4025514125824,10.66855471728603,80.00107204116638,81.1080196604028
frame722.jpg,1,"name:rect,x: 124 ,y: 33,width: 83, height: 202",0.08649945259094238,0.08676266670227051,64.41419458389282,64.48931407928467,10.66855471728603,74.26956707187034,81.1080196604028
frame723.jpg,1,"name:rect,x: 125 ,y: 33,width: 81, height: 205",0.08242583274841309,0.08269119262695312,64.49662041664124,64.57200527191162,10.66855471728603,73.06055123975736,81.1080196604028
frame724.jpg,1,"name:rect,x: 122 ,y: 33,width: 80, height: 203",0.08898067474365234,0.08932781219482422,64.58560109138489,64.66133308410645,10.66855471728603,67.28218465539662,81.1080196604028
frame725.jpg,1,"name:rect,x: 122 ,y: 34,width: 80, height: 200",0.07628035545349121,0.0765230655670166,64.66188144683838,64.73785614967346,10.66855471728603,68.13273637081907,81.1080196604028
frame726.jpg,1,"name:rect,x: 122 ,y: 34,width: 81, height: 200",0.08816194534301758,0.08843994140625,64.7500433921814,64.82629609107971,10.66855471728603,77.27700635443634,81.1080196604028
frame727.jpg,1,"name:rect,x: 122 ,y: 34,width: 82, height: 192",0.07710528373718262,0.0774834156036377,64.82714867591858,64.90377950668335,10.66855471728603,75.82508739704924,81.1080196604028
frame728.jpg,1,"name:rect,x: 120 ,y: 33,width: 84, height: 195",0.08816051483154297,0.08843564987182617,64.91530919075012,64.99221515655518,10.66855471728603,74.40589216870936,81.1080196604028
frame729.jpg,1,"name:rect,x: 122 ,y: 33,width: 84, height: 207",0.07954192161560059,0.07980632781982422,64.99485111236572,65.072021484375,10.66855471728603,78.07471427759141,81.1080196604028
frame730.jpg,1,"name:rect,x: 119 ,y: 33,width: 85, height: 200",0.08789324760437012,0.08815932273864746,65.08274435997009,65.16018080711365,10.66855471728603,75.10190217391305,81.1080196604028
frame731.jpg,1,"name:rect,x: 119 ,y: 32,width: 85, height: 197",0.0767984390258789,0.07706570625305176,65.15954279899597,65.2372465133667,10.66855471728603,73.53057645528087,81.1080196604028
frame732.jpg,1,"name:rect,x: 116 ,y: 33,width: 87, height: 196",0.09366655349731445,0.09391331672668457,65.25320935249329,65.33115983009338,10.66855471728603,70.43679172626251,81.1080196604028
frame733.jpg,1,"name:rect,x: 117 ,y: 33,width: 84, height: 191",0.0783851146697998,0.07864952087402344,65.33159446716309,65.40980935096741,10.66855471728603,67.65857478465152,81.1080196604028
frame734.jpg,1,"name:rect,x: 114 ,y: 33,width: 89, height: 189",0.08822798728942871,0.08849716186523438,65.41982245445251,65.49830651283264,10.66855471728603,67.04329404095823,81.1080196604028
frame735.jpg,1,"name:rect,x: 114 ,y: 32,width: 89, height: 190",0.07764840126037598,0.07793116569519043,65.49747085571289,65.57623767852783,10.66855471728603,66.72072656503406,81.1080196604028
frame736.jpg,1,"name:rect,x: 116 ,y: 33,width: 88, height: 203",0.09156584739685059,0.09189653396606445,65.58903670310974,65.6681342124939,10.66855471728603,77.97805642633229,81.1080196604028
frame737.jpg,1,"name:rect,x: 114 ,y: 34,width: 93, height: 205",0.08136487007141113,0.0816030502319336,65.67040157318115,65.74973726272583,10.66855471728603,73.06582743246788,81.1080196604028
frame738.jpg,1,"name:rect,x: 115 ,y: 34,width: 96, height: 203",0.08803725242614746,0.0883479118347168,65.7584388256073,65.83808517456055,10.66855471728603,71.47988505747126,81.1080196604028
frame739.jpg,1,"name:rect,x: 114 ,y: 34,width: 101, height: 206",0.08021831512451172,0.08058285713195801,65.83865714073181,65.9186680316925,10.66855471728603,66.95184081514948,81.1080196604028
frame740.jpg,1,"name:rect,x: 113 ,y: 33,width: 104, height: 208",0.08848190307617188,0.0887608528137207,65.92713904380798,66.00742888450623,10.66855471728603,64.3953402366864,81.1080196604028
frame741.jpg,1,"name:rect,x: 113 ,y: 34,width: 105, height: 206",0.07814264297485352,0.07842588424682617,66.00528168678284,66.08585476875305,10.66855471728603,64.40129449838187,81.1080196604028
frame742.jpg,1,"name:rect,x: 111 ,y: 34,width: 108, height: 206",0.08898019790649414,0.08929324150085449,66.09426188468933,66.1751480102539,10.66855471728603,67.1952694530305,81.1080196604028
frame743.jpg,1,"name:rect,x: 111 ,y: 33,width: 109, height: 206",0.07964420318603516,0.07994294166564941,66.17390608787537,66.25509095191956,10.66855471728603,67.13725839494077,81.1080196604028
frame744.jpg,1,"name:rect,x: 110 ,y: 33,width: 109, height: 205",0.08578944206237793,0.08607316017150879,66.25969552993774,66.34116411209106,10.66855471728603,67.4647572163795,81.1080196604028
frame745.jpg,1,"name:rect,x: 110 ,y: 33,width: 112, height: 204",0.08378291130065918,0.0840308666229248,66.3434784412384,66.42519497871399,10.66855471728603,65.9795168067227,81.1080196604028
frame746.jpg,1,"name:rect,x: 110 ,y: 34,width: 112, height: 204",0.08790898323059082,0.08816909790039062,66.431387424469,66.51336407661438,10.66855471728603,72.39108630238542,81.1080196604028
frame747.jpg,1,"name:rect,x: 111 ,y: 33,width: 112, height: 206",0.07758665084838867,0.07784056663513184,66.50897407531738,66.59120464324951,10.66855471728603,72.30842579750347,81.1080196604028
frame748.jpg,1,"name:rect,x: 111 ,y: 33,width: 113, height: 206",0.0923762321472168,0.0926363468170166,66.6013503074646,66.68384099006653,10.66855471728603,71.66852822407424,81.1080196604028
frame749.jpg,1,"name:rect,x: 113 ,y: 34,width: 118, height: 206",0.08433222770690918,0.08461523056030273,66.68568253517151,66.76845622062683,10.66855471728603,68.05789020540364,81.1080196604028
frame750.jpg,1,"name:rect,x: 116 ,y: 34,width: 114, height: 205",0.09248900413513184,0.09276771545410156,66.77817153930664,66.86122393608093,10.66855471728603,70.77985758751547,81.1080196604028
frame751.jpg,1,"name:rect,x: 115 ,y: 34,width: 121, height: 206",0.0816340446472168,0.08190488815307617,66.85980558395386,66.94312882423401,10.66855471728603,66.37610460234316,81.1080196604028
frame752.jpg,1,"name:rect,x: 116 ,y: 33,width: 118, height: 207",0.09313154220581055,0.0933980941772461,66.95293712615967,67.03652691841125,10.66855471728603,68.30017194792434,81.1080196604028
frame753.jpg,1,"name:rect,x: 116 ,y: 34,width: 118, height: 207",0.08130383491516113,0.08158707618713379,67.03424096107483,67.11811399459839,10.66855471728603,67.73022155126688,81.1080196604028
frame754.jpg,1,"name:rect,x: 116 ,y: 34,width: 119, height: 206",0.09399676322937012,0.09425139427185059,67.1282377243042,67.21236538887024,10.66855471728603,67.48790502906859,81.1080196604028
frame755.jpg,1,"name:rect,x: 118 ,y: 34,width: 119, height: 206",0.0827188491821289,0.08296966552734375,67.21095657348633,67.29533505439758,10.66855471728603,67.48790502906859,81.1080196604028
frame756.jpg,1,"name:rect,x: 120 ,y: 34,width: 114, height: 206",0.09736037254333496,0.09762787818908691,67.30831694602966,67.39296293258667,10.66855471728603,74.66485660953673,81.1080196604028
frame757.jpg,1,"name:rect,x: 122 ,y: 35,width: 111, height: 203",0.08508133888244629,0.08533716201782227,67.39339828491211,67.47830009460449,10.66855471728603,77.11480029944076,81.1080196604028
frame758.jpg,1,"name:rect,x: 124 ,y: 34,width: 110, height: 206",0.09366083145141602,0.09393763542175293,67.48705911636353,67.57223773002625,10.66855471728603,77.36943907156673,81.1080196604028
frame759.jpg,1,"name:rect,x: 127 ,y: 34,width: 108, height: 205",0.08194231986999512,0.08221721649169922,67.56900143623352,67.65445494651794,10.66855471728603,79.17941335252834,81.1080196604028
frame760.jpg,1,"name:rect,x: 127 ,y: 35,width: 110, height: 202",0.0951688289642334,0.09547090530395508,67.66417026519775,67.7499258518219,10.66855471728603,78.1925343811395,81.1080196604028
frame761.jpg,1,"name:rect,x: 129 ,y: 34,width: 109, height: 204",0.08615922927856445,0.08643698692321777,67.75032949447632,67.83636283874512,10.66855471728603,78.83891775667443,81.1080196604028
frame762.jpg,1,"name:rect,x: 131 ,y: 33,width: 108, height: 204",0.09221816062927246,0.09250712394714355,67.84254765510559,67.92886996269226,10.66855471728603,80.28322440087146,81.1080196604028
frame763.jpg,1,"name:rect,x: 132 ,y: 33,width: 108, height: 204",0.08571076393127441,0.08597970008850098,67.92825841903687,68.01484966278076,10.66855471728603,78.65335312373499,81.1080196604028
frame764.jpg,1,"name:rect,x: 133 ,y: 34,width: 106, height: 204",0.0964810848236084,0.09676885604858398,68.02473950386047,68.11161851882935,10.66855471728603,77.78581765557163,81.1080196604028
frame765.jpg,1,"name:rect,x: 133 ,y: 34,width: 108, height: 204",0.08273839950561523,0.0830068588256836,68.10747790336609,68.19462537765503,10.66855471728603,76.3765541740675,81.1080196604028
frame766.jpg,1,"name:rect,x: 136 ,y: 36,width: 99, height: 202",0.0927424430847168,0.09301185607910156,68.2002203464508,68.28763723373413,10.66855471728603,77.32919254658384,81.1080196604028
frame767.jpg,1,"name:rect,x: 137 ,y: 36,width: 95, height: 202",0.08362340927124023,0.08389472961425781,68.28384375572205,68.37153196334839,10.66855471728603,76.7838676318511,81.1080196604028
frame768.jpg,1,"name:rect,x: 138 ,y: 35,width: 94, height: 204",0.1014702320098877,0.10192441940307617,68.38531398773193,68.47345638275146,10.66855471728603,77.52844008103476,81.1080196604028
frame769.jpg,1,"name:rect,x: 138 ,y: 36,width: 89, height: 203",0.09528779983520508,0.09557032585144043,68.48060178756714,68.5690267086029,10.66855471728603,81.51726409397814,81.1080196604028
frame770.jpg,1,"name:rect,x: 140 ,y: 37,width: 80, height: 199",0.09340143203735352,0.09373211860656738,68.57400321960449,68.66275882720947,10.66855471728603,91.51440074326416,81.1080196604028
frame771.jpg,1,"name:rect,x: 139 ,y: 35,width: 90, height: 203",0.08584713935852051,0.08612656593322754,68.65985035896301,68.7488853931427,10.66855471728603,81.35731807031888,81.1080196604028
frame772.jpg,1,"name:rect,x: 138 ,y: 36,width: 93, height: 203",0.09159684181213379,0.09186077117919922,68.75144720077515,68.8407461643219,10.66855471728603,78.03878291029481,81.1080196604028
frame773.jpg,1,"name:rect,x: 138 ,y: 36,width: 103, height: 202",0.08559107780456543,0.08587217330932617,68.83703827857971,68.92661833763123,10.66855471728603,70.8627600687154,81.1080196604028
frame774.jpg,1,"name:rect,x: 139 ,y: 37,width: 102, height: 201",0.09491395950317383,0.09519529342651367,68.93195223808289,69.02181363105774,10.66855471728603,71.28383268200898,81.1080196604028
frame775.jpg,1,"name:rect,x: 140 ,y: 37,width: 104, height: 202",0.0826568603515625,0.0829458236694336,69.01460909843445,69.10475945472717,10.66855471728603,69.58507982856874,81.1080196604028
frame776.jpg,1,"name:rect,x: 141 ,y: 37,width: 102, height: 203",0.09431624412536621,0.09458327293395996,69.10892534255981,69.19934272766113,10.66855471728603,70.58907840045865,81.1080196604028
frame777.jpg,1,"name:rect,x: 141 ,y: 37,width: 104, height: 204",0.08290481567382812,0.08316755294799805,69.19183015823364,69.28251028060913,10.66855471728603,68.91003218133483,81.1080196604028
frame778.jpg,1,"name:rect,x: 142 ,y: 38,width: 107, height: 203",0.0943136215209961,0.0945730209350586,69.28614377975464,69.37708330154419,10.66855471728603,66.75446165024294,81.1080196604028
frame779.jpg,1,"name:rect,x: 141 ,y: 38,width: 107, height: 202",0.08512306213378906,0.0854036808013916,69.37126684188843,69.46248698234558,10.66855471728603,86.0310421286031,81.1080196604028
frame780.jpg,1,"name:rect,x: 143 ,y: 39,width: 109, height: 200",0.09479093551635742,0.09507131576538086,69.46605777740479,69.55755829811096,10.66855471728603,84.5098740058976,81.1080196604028
frame781.jpg,1,"name:rect,x: 142 ,y: 39,width: 110, height: 201",0.08536863327026367,0.08565711975097656,69.55142641067505,69.64321541786194,10.66855471728603,83.3553675304072,81.1080196604028
frame782.jpg,1,"name:rect,x: 142 ,y: 39,width: 114, height: 200",0.09132957458496094,0.09158778190612793,69.64275598526001,69.73480319976807,10.66855471728603,80.8955606877085,81.1080196604028
frame783.jpg,1,"name:rect,x: 143 ,y: 40,width: 112, height: 199",0.08385252952575684,0.08413290977478027,69.72660851478577,69.81893610954285,10.66855471728603,81.93495014586145,81.1080196604028
frame784.jpg,1,"name:rect,x: 144 ,y: 39,width: 111, height: 201",0.09303069114685059,0.09328818321228027,69.81963920593262,69.91222429275513,10.66855471728603,89.66295059211382,81.1080196604028
frame785.jpg,1,"name:rect,x: 144 ,y: 39,width: 114, height: 199",0.08023953437805176,0.08050894737243652,69.89987874031067,69.99273324012756,10.66855471728603,88.22776165272323,81.1080196604028
frame786.jpg,1,"name:rect,x: 143 ,y: 39,width: 110, height: 200",0.09053635597229004,0.09081411361694336,69.99041509628296,70.0835473537445,10.66855471728603,90.88910386069827,81.1080196604028
frame787.jpg,1,"name:rect,x: 144 ,y: 40,width: 110, height: 198",0.08410978317260742,0.08438777923583984,70.07452487945557,70.16793513298035,10.66855471728603,90.87855753933181,81.1080196604028
frame788.jpg,1,"name:rect,x: 144 ,y: 40,width: 113, height: 195",0.09395527839660645,0.09421420097351074,70.16848015785217,70.26214933395386,10.66855471728603,89.86583926932657,81.1080196604028
frame789.jpg,1,"name:rect,x: 143 ,y: 39,width: 110, height: 198",0.08393573760986328,0.08427858352661133,70.25241589546204,70.34642791748047,10.66855471728603,91.77692922475802,81.1080196604028
frame790.jpg,1,"name:rect,x: 144 ,y: 39,width: 107, height: 200",0.10204935073852539,0.10233664512634277,70.35446524620056,70.44876456260681,10.66855471728603,93.35200072260862,81.1080196604028
frame791.jpg,1,"name:rect,x: 143 ,y: 39,width: 106, height: 199",0.08441472053527832,0.0847008228302002,70.43887996673584,70.53346538543701,10.66855471728603,92.93722481957242,81.1080196604028
frame792.jpg,1,"name:rect,x: 142 ,y: 39,width: 109, height: 200",0.09026002883911133,0.09048080444335938,70.52913999557495,70.62394618988037,10.66855471728603,91.6955017301038,81.1080196604028
frame793.jpg,1,"name:rect,x: 143 ,y: 38,width: 106, height: 201",0.07039952278137207,0.07065224647521973,70.59953951835632,70.69459843635559,10.66855471728603,92.96232722016443,81.1080196604028
frame794.jpg,1,"name:rect,x: 143 ,y: 39,width: 107, height: 200",0.0862424373626709,0.08648419380187988,70.685781955719,70.78108263015747,10.66855471728603,93.35200072260862,81.1080196604028
frame795.jpg,1,"name:rect,x: 142 ,y: 39,width: 109, height: 199",0.07563495635986328,0.07590365409851074,70.76141691207886,70.85698628425598,10.66855471728603,92.14104221459458,81.1080196604028
frame796.jpg,1,"name:rect,x: 142 ,y: 39,width: 109, height: 201",0.08606672286987305,0.08635735511779785,70.84748363494873,70.94334363937378,10.66855471728603,91.25424926051829,81.1080196604028
frame797.jpg,1,"name:rect,x: 142 ,y: 39,width: 112, height: 200",0.0801541805267334,0.08043527603149414,70.92763781547546,71.02377891540527,10.66855471728603,89.3181228934405,81.1080196604028
