#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Precision (%),Mean Precision (%)
frame0.jpg,0,,0.08527922630310059,0.0853428840637207,0.08527922630310059,0.0853428840637207,10.961263654275678,100,81.1080196604028
frame704.jpg,1,"name:rect,x: 132 ,y: 44,width: 119, height: 195",0.08934426307678223,0.08961772918701172,59.597410917282104,59.66667461395264,10.961263654275678,80.09022812393599,81.1080196604028
frame705.jpg,1,"name:rect,x: 131 ,y: 44,width: 119, height: 196",0.0849909782409668,0.08525466918945312,59.68240189552307,59.75192928314209,10.961263654275678,79.68663984755452,81.1080196604028
frame706.jpg,1,"name:rect,x: 132 ,y: 44,width: 116, height: 196",0.08764314651489258,0.08795928955078125,59.770045042037964,59.83988857269287,10.961263654275678,81.72145741955096,81.1080196604028
frame707.jpg,1,"name:rect,x: 133 ,y: 42,width: 109, height: 197",0.08697319030761719,0.08723258972167969,59.85701823234558,59.92712116241455,10.961263654275678,88.14093648585998,81.1080196604028
frame708.jpg,1,"name:rect,x: 132 ,y: 43,width: 109, height: 195",0.08676457405090332,0.08702802658081055,59.943782806396484,60.01414918899536,10.961263654275678,88.1859294139587,81.1080196604028
frame709.jpg,1,"name:rect,x: 131 ,y: 42,width: 104, height: 197",0.08353495597839355,0.08380699157714844,60.02731776237488,60.09795618057251,10.961263654275678,90.54424714883787,81.1080196604028
frame710.jpg,1,"name:rect,x: 130 ,y: 41,width: 103, height: 198",0.09436202049255371,0.0946347713470459,60.12167978286743,60.192590951919556,10.961263654275678,83.91906283280085,81.1080196604028
frame711.jpg,1,"name:rect,x: 129 ,y: 41,width: 103, height: 199",0.08498740196228027,0.08524847030639648,60.20666718482971,60.27783942222595,10.961263654275678,83.50272144887047,81.1080196604028
frame712.jpg,1,"name:rect,x: 128 ,y: 40,width: 99, height: 200",0.0833430290222168,0.0836031436920166,60.29001021385193,60.36144256591797,10.961263654275678,87.22466960352423,81.1080196604028
frame713.jpg,1,"name:rect,x: 126 ,y: 38,width: 100, height: 200",0.08316826820373535,0.08350753784179688,60.373178482055664,60.444950103759766,10.961263654275678,86.13861386138613,81.1080196604028
frame714.jpg,1,"name:rect,x: 126 ,y: 35,width: 100, height: 205",0.10284113883972168,0.10315108299255371,60.476019620895386,60.54810118675232,10.961263654275678,77.65853658536585,81.1080196604028
frame715.jpg,1,"name:rect,x: 127 ,y: 35,width: 94, height: 204",0.10083270072937012,0.10115957260131836,60.576852321624756,60.64926075935364,10.961263654275678,83.02044221944097,81.1080196604028
frame716.jpg,1,"name:rect,x: 126 ,y: 34,width: 94, height: 204",0.10120344161987305,0.10156893730163574,60.67805576324463,60.75082969665527,10.961263654275678,83.02044221944097,81.1080196604028
frame717.jpg,1,"name:rect,x: 126 ,y: 34,width: 91, height: 201",0.10018086433410645,0.10050177574157715,60.778236627578735,60.85133147239685,10.961263654275678,87.03734076868406,81.1080196604028
frame718.jpg,1,"name:rect,x: 126 ,y: 34,width: 89, height: 202",0.10298776626586914,0.1034688949584961,60.881224393844604,60.95480036735535,10.961263654275678,84.46887244231607,81.1080196604028
frame719.jpg,1,"name:rect,x: 126 ,y: 34,width: 91, height: 203",0.10438227653503418,0.1047215461730957,60.98560667037964,61.05952191352844,10.961263654275678,86.17983002219457,81.1080196604028
frame720.jpg,1,"name:rect,x: 125 ,y: 34,width: 89, height: 202",0.10457515716552734,0.10492610931396484,61.090181827545166,61.16444802284241,10.961263654275678,82.49259757738896,81.1080196604028
frame721.jpg,1,"name:rect,x: 125 ,y: 34,width: 87, height: 203",0.10661888122558594,0.10693955421447754,61.19680070877075,61.271387577056885,10.961263654275678,80.00107204116638,81.1080196604028
frame722.jpg,1,"name:rect,x: 124 ,y: 33,width: 83, height: 202",0.09731316566467285,0.09762978553771973,61.294113874435425,61.369017362594604,10.961263654275678,74.26956707187034,81.1080196604028
frame723.jpg,1,"name:rect,x: 125 ,y: 33,width: 81, height: 205",0.10085749626159668,0.10116457939147949,61.39497137069702,61.470181941986084,10.961263654275678,73.06055123975736,81.1080196604028
frame724.jpg,1,"name:rect,x: 122 ,y: 33,width: 80, height: 203",0.09448599815368652,0.09478163719177246,61.48945736885071,61.564963579177856,10.961263654275678,67.28218465539662,81.1080196604028
frame725.jpg,1,"name:rect,x: 122 ,y: 34,width: 80, height: 200",0.1017911434173584,0.10209512710571289,61.591248512268066,61.66705870628357,10.961263654275678,68.13273637081907,81.1080196604028
frame726.jpg,1,"name:rect,x: 122 ,y: 34,width: 81, height: 200",0.09728741645812988,0.09759712219238281,61.688535928726196,61.76465582847595,10.961263654275678,77.27700635443634,81.1080196604028
frame727.jpg,1,"name:rect,x: 122 ,y: 34,width: 82, height: 192",0.10578060150146484,0.10609865188598633,61.79431653022766,61.87075448036194,10.961263654275678,75.82508739704924,81.1080196604028
frame728.jpg,1,"name:rect,x: 120 ,y: 33,width: 84, height: 195",0.10671401023864746,0.10704350471496582,61.90103054046631,61.977797985076904,10.961263654275678,74.40589216870936,81.1080196604028
frame729.jpg,1,"name:rect,x: 122 ,y: 33,width: 84, height: 207",0.10246062278747559,0.1027822494506836,62.003491163253784,62.08058023452759,10.961263654275678,78.07471427759141,81.1080196604028
frame730.jpg,1,"name:rect,x: 119 ,y: 33,width: 85, height: 200",0.11486339569091797,0.11524343490600586,62.1183545589447,62.195823669433594,10.961263654275678,75.10190217391305,81.1080196604028
frame731.jpg,1,"name:rect,x: 119 ,y: 32,width: 85, height: 197",0.09585928916931152,0.09634208679199219,62.214213848114014,62.292165756225586,10.961263654275678,73.53057645528087,81.1080196604028
frame732.jpg,1,"name:rect,x: 116 ,y: 33,width: 87, height: 196",0.10010099411010742,0.10040640830993652,62.31431484222412,62.39257216453552,10.961263654275678,70.43679172626251,81.1080196604028
frame733.jpg,1,"name:rect,x: 117 ,y: 33,width: 84, height: 191",0.10093212127685547,0.1012413501739502,62.41524696350098,62.49381351470947,10.961263654275678,67.65857478465152,81.1080196604028
frame734.jpg,1,"name:rect,x: 114 ,y: 33,width: 89, height: 189",0.10046076774597168,0.10076618194580078,62.51570773124695,62.59457969665527,10.961263654275678,67.04329404095823,81.1080196604028
frame735.jpg,1,"name:rect,x: 114 ,y: 32,width: 89, height: 190",0.10293722152709961,0.10323953628540039,62.61864495277405,62.697819232940674,10.961263654275678,66.72072656503406,81.1080196604028
frame736.jpg,1,"name:rect,x: 116 ,y: 33,width: 88, height: 203",0.1026010513305664,0.10312581062316895,62.721246004104614,62.80094504356384,10.961263654275678,77.97805642633229,81.1080196604028
frame737.jpg,1,"name:rect,x: 114 ,y: 34,width: 93, height: 205",0.09930992126464844,0.09962201118469238,62.82055592536926,62.900567054748535,10.961263654275678,73.06582743246788,81.1080196604028
frame738.jpg,1,"name:rect,x: 115 ,y: 34,width: 96, height: 203",0.10133600234985352,0.10164046287536621,62.921891927719116,63.0022075176239,10.961263654275678,71.47988505747126,81.1080196604028
frame739.jpg,1,"name:rect,x: 114 ,y: 34,width: 101, height: 206",0.0979316234588623,0.09824419021606445,63.01982355117798,63.100451707839966,10.961263654275678,66.95184081514948,81.1080196604028
frame740.jpg,1,"name:rect,x: 113 ,y: 33,width: 104, height: 208",0.10739731788635254,0.1078941822052002,63.12722086906433,63.208345890045166,10.961263654275678,64.3953402366864,81.1080196604028
frame741.jpg,1,"name:rect,x: 113 ,y: 34,width: 105, height: 206",0.095001220703125,0.09531593322753906,63.222222089767456,63.303661823272705,10.961263654275678,64.40129449838187,81.1080196604028
frame742.jpg,1,"name:rect,x: 111 ,y: 34,width: 108, height: 206",0.0993340015411377,0.09965825080871582,63.321556091308594,63.40332007408142,10.961263654275678,67.1952694530305,81.1080196604028
frame743.jpg,1,"name:rect,x: 111 ,y: 33,width: 109, height: 206",0.09905552864074707,0.09938311576843262,63.42061161994934,63.50270318984985,10.961263654275678,67.13725839494077,81.1080196604028
frame744.jpg,1,"name:rect,x: 110 ,y: 33,width: 109, height: 205",0.10099148750305176,0.10130095481872559,63.52160310745239,63.60400414466858,10.961263654275678,67.4647572163795,81.1080196604028
frame745.jpg,1,"name:rect,x: 110 ,y: 33,width: 112, height: 204",0.09807443618774414,0.09839200973510742,63.61967754364014,63.70239615440369,10.961263654275678,65.9795168067227,81.1080196604028
frame746.jpg,1,"name:rect,x: 110 ,y: 34,width: 112, height: 204",0.10408449172973633,0.10439491271972656,63.72376203536987,63.80679106712341,10.961263654275678,72.39108630238542,81.1080196604028
frame747.jpg,1,"name:rect,x: 111 ,y: 33,width: 112, height: 206",0.0980982780456543,0.09841346740722656,63.82186031341553,63.90520453453064,10.961263654275678,72.30842579750347,81.1080196604028
frame748.jpg,1,"name:rect,x: 111 ,y: 33,width: 113, height: 206",0.10242676734924316,0.10273504257202148,63.92428708076477,64.00793957710266,10.961263654275678,71.66852822407424,81.1080196604028
frame749.jpg,1,"name:rect,x: 113 ,y: 34,width: 118, height: 206",0.09372639656066895,0.09404897689819336,64.01801347732544,64.10198855400085,10.961263654275678,68.05789020540364,81.1080196604028
frame750.jpg,1,"name:rect,x: 116 ,y: 34,width: 114, height: 205",0.11048507690429688,0.11079859733581543,64.12849855422974,64.21278715133667,10.961263654275678,70.77985758751547,81.1080196604028
frame751.jpg,1,"name:rect,x: 115 ,y: 34,width: 121, height: 206",0.09659314155578613,0.09690380096435547,64.22509169578552,64.30969095230103,10.961263654275678,66.37610460234316,81.1080196604028
frame752.jpg,1,"name:rect,x: 116 ,y: 33,width: 118, height: 207",0.10053420066833496,0.10082793235778809,64.32562589645386,64.41051888465881,10.961263654275678,68.30017194792434,81.1080196604028
frame753.jpg,1,"name:rect,x: 116 ,y: 34,width: 118, height: 207",0.08889222145080566,0.08917117118835449,64.41451811790466,64.49969005584717,10.961263654275678,67.73022155126688,81.1080196604028
frame754.jpg,1,"name:rect,x: 116 ,y: 34,width: 119, height: 206",0.08667469024658203,0.08693289756774902,64.50119280815125,64.58662295341492,10.961263654275678,67.48790502906859,81.1080196604028
frame755.jpg,1,"name:rect,x: 118 ,y: 34,width: 119, height: 206",0.0861670970916748,0.0864267349243164,64.58735990524292,64.67304968833923,10.961263654275678,67.48790502906859,81.1080196604028
frame756.jpg,1,"name:rect,x: 120 ,y: 34,width: 114, height: 206",0.08838510513305664,0.08864402770996094,64.67574501037598,64.7616937160492,10.961263654275678,74.66485660953673,81.1080196604028
frame757.jpg,1,"name:rect,x: 122 ,y: 35,width: 111, height: 203",0.08498406410217285,0.08523726463317871,64.76072907447815,64.84693098068237,10.961263654275678,77.11480029944076,81.1080196604028
frame758.jpg,1,"name:rect,x: 124 ,y: 34,width: 110, height: 206",0.08577418327331543,0.08602786064147949,64.84650325775146,64.93295884132385,10.961263654275678,77.36943907156673,81.1080196604028
frame759.jpg,1,"name:rect,x: 127 ,y: 34,width: 108, height: 205",0.0839083194732666,0.08420038223266602,64.93041157722473,65.01715922355652,10.961263654275678,79.17941335252834,81.1080196604028
frame760.jpg,1,"name:rect,x: 127 ,y: 35,width: 110, height: 202",0.09192347526550293,0.09219980239868164,65.02233505249023,65.1093590259552,10.961263654275678,78.1925343811395,81.1080196604028
frame761.jpg,1,"name:rect,x: 129 ,y: 34,width: 109, height: 204",0.08934378623962402,0.08962059020996094,65.11167883872986,65.19897961616516,10.961263654275678,78.83891775667443,81.1080196604028
frame762.jpg,1,"name:rect,x: 131 ,y: 33,width: 108, height: 204",0.08758950233459473,0.08786416053771973,65.19926834106445,65.28684377670288,10.961263654275678,80.28322440087146,81.1080196604028
frame763.jpg,1,"name:rect,x: 132 ,y: 33,width: 108, height: 204",0.08440518379211426,0.0846700668334961,65.28367352485657,65.37151384353638,10.961263654275678,78.65335312373499,81.1080196604028
frame764.jpg,1,"name:rect,x: 133 ,y: 34,width: 106, height: 204",0.08627009391784668,0.08654618263244629,65.36994361877441,65.45806002616882,10.961263654275678,77.78581765557163,81.1080196604028
frame765.jpg,1,"name:rect,x: 133 ,y: 34,width: 108, height: 204",0.07997798919677734,0.08024120330810547,65.44992160797119,65.53830122947693,10.961263654275678,76.3765541740675,81.1080196604028
frame766.jpg,1,"name:rect,x: 136 ,y: 36,width: 99, height: 202",0.08836698532104492,0.08863687515258789,65.53828859329224,65.62693810462952,10.961263654275678,77.32919254658384,81.1080196604028
frame767.jpg,1,"name:rect,x: 137 ,y: 36,width: 95, height: 202",0.08623480796813965,0.08651590347290039,65.62452340126038,65.71345400810242,10.961263654275678,76.7838676318511,81.1080196604028
frame768.jpg,1,"name:rect,x: 138 ,y: 35,width: 94, height: 204",0.08802914619445801,0.08830738067626953,65.71255254745483,65.80176138877869,10.961263654275678,77.52844008103476,81.1080196604028
frame769.jpg,1,"name:rect,x: 138 ,y: 36,width: 89, height: 203",0.08430099487304688,0.08460330963134766,65.79685354232788,65.88636469841003,10.961263654275678,81.51726409397814,81.1080196604028
frame770.jpg,1,"name:rect,x: 140 ,y: 37,width: 80, height: 199",0.0880880355834961,0.08849525451660156,65.88494157791138,65.97485995292664,10.961263654275678,91.51440074326416,81.1080196604028
frame771.jpg,1,"name:rect,x: 139 ,y: 35,width: 90, height: 203",0.08072876930236816,0.08099770545959473,65.96567034721375,66.05585765838623,10.961263654275678,81.35731807031888,81.1080196604028
frame772.jpg,1,"name:rect,x: 138 ,y: 36,width: 93, height: 203",0.09384560585021973,0.09411478042602539,66.05951595306396,66.14997243881226,10.961263654275678,78.03878291029481,81.1080196604028
frame773.jpg,1,"name:rect,x: 138 ,y: 36,width: 103, height: 202",0.08402705192565918,0.08430051803588867,66.14354300498962,66.23427295684814,10.961263654275678,70.8627600687154,81.1080196604028
frame774.jpg,1,"name:rect,x: 139 ,y: 37,width: 102, height: 201",0.08789539337158203,0.08817172050476074,66.2314383983612,66.3224446773529,10.961263654275678,71.28383268200898,81.1080196604028
frame775.jpg,1,"name:rect,x: 140 ,y: 37,width: 104, height: 202",0.08036160469055176,0.08064556121826172,66.31180000305176,66.40309023857117,10.961263654275678,69.58507982856874,81.1080196604028
frame776.jpg,1,"name:rect,x: 141 ,y: 37,width: 102, height: 203",0.08810114860534668,0.08836746215820312,66.3999011516571,66.49145770072937,10.961263654275678,70.58907840045865,81.1080196604028
frame777.jpg,1,"name:rect,x: 141 ,y: 37,width: 104, height: 204",0.08249735832214355,0.08276748657226562,66.48239850997925,66.57422518730164,10.961263654275678,68.91003218133483,81.1080196604028
frame778.jpg,1,"name:rect,x: 142 ,y: 38,width: 107, height: 203",0.08898210525512695,0.08924531936645508,66.57138061523438,66.66347050666809,10.961263654275678,66.75446165024294,81.1080196604028
frame779.jpg,1,"name:rect,x: 141 ,y: 38,width: 107, height: 202",0.08443856239318848,0.08472347259521484,66.65581917762756,66.7481939792633,10.961263654275678,86.0310421286031,81.1080196604028
frame780.jpg,1,"name:rect,x: 143 ,y: 39,width: 109, height: 200",0.08649492263793945,0.08677244186401367,66.7423141002655,66.83496642112732,10.961263654275678,84.5098740058976,81.1080196604028
frame781.jpg,1,"name:rect,x: 142 ,y: 39,width: 110, height: 201",0.08191299438476562,0.08220267295837402,66.82422709465027,66.9171690940857,10.961263654275678,83.3553675304072,81.1080196604028
frame782.jpg,1,"name:rect,x: 142 ,y: 39,width: 114, height: 200",0.08846521377563477,0.08872461318969727,66.9126923084259,67.00589370727539,10.961263654275678,80.8955606877085,81.1080196604028
frame783.jpg,1,"name:rect,x: 143 ,y: 40,width: 112, height: 199",0.08388876914978027,0.08414912223815918,66.99658107757568,67.09004282951355,10.961263654275678,81.93495014586145,81.1080196604028
frame784.jpg,1,"name:rect,x: 144 ,y: 39,width: 111, height: 201",0.0872347354888916,0.08762502670288086,67.08381581306458,67.17766785621643,10.961263654275678,89.66295059211382,81.1080196604028
frame785.jpg,1,"name:rect,x: 144 ,y: 39,width: 114, height: 199",0.0841829776763916,0.08444976806640625,67.16799879074097,67.26211762428284,10.961263654275678,88.22776165272323,81.1080196604028
frame786.jpg,1,"name:rect,x: 143 ,y: 39,width: 110, height: 200",0.08618974685668945,0.08646178245544434,67.25418853759766,67.34857940673828,10.961263654275678,90.88910386069827,81.1080196604028
frame787.jpg,1,"name:rect,x: 144 ,y: 40,width: 110, height: 198",0.0831751823425293,0.08344841003417969,67.33736371994019,67.43202781677246,10.961263654275678,90.87855753933181,81.1080196604028
frame788.jpg,1,"name:rect,x: 144 ,y: 40,width: 113, height: 195",0.08731412887573242,0.0875709056854248,67.42467784881592,67.51959872245789,10.961263654275678,89.86583926932657,81.1080196604028
frame789.jpg,1,"name:rect,x: 143 ,y: 39,width: 110, height: 198",0.08621644973754883,0.08649086952209473,67.51089429855347,67.60608959197998,10.961263654275678,91.77692922475802,81.1080196604028
frame790.jpg,1,"name:rect,x: 144 ,y: 39,width: 107, height: 200",0.09246206283569336,0.09275007247924805,67.60335636138916,67.69883966445923,10.961263654275678,93.35200072260862,81.1080196604028
