#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL
frame735.jpg,0,,0.06743311882019043,0.0674896240234375,61.66903305053711,64.98374605178833,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame736.jpg,0,,0.07587075233459473,0.07594847679138184,61.744903802871704,65.05969452857971,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame737.jpg,0,,0.0654304027557373,0.06548500061035156,61.81033420562744,65.12517952919006,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame738.jpg,0,,0.07665586471557617,0.07672429084777832,61.88699007034302,65.20190382003784,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame739.jpg,0,,0.06862282752990723,0.06868982315063477,61.955612897872925,65.27059364318848,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame740.jpg,0,,0.07578277587890625,0.07584118843078613,62.03139567375183,65.34643483161926,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame741.jpg,0,,0.06654834747314453,0.06660890579223633,62.097944021224976,65.4130437374115,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame742.jpg,0,,0.07821440696716309,0.07827329635620117,62.17615842819214,65.4913170337677,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame743.jpg,0,,0.06716227531433105,0.06722140312194824,62.24332070350647,65.55853843688965,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame744.jpg,0,,0.07880282402038574,0.07886815071105957,62.322123527526855,65.63740658760071,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame745.jpg,0,,0.06701970100402832,0.06708431243896484,62.389143228530884,65.70449090003967,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame746.jpg,0,,0.07297873497009277,0.07303810119628906,62.46212196350098,65.77752900123596,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame747.jpg,0,,0.06537580490112305,0.06543970108032227,62.5274977684021,65.84296870231628,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame748.jpg,1,"name:rect,x: 87 ,y: 360,width: 66, height: 162",0.07483935356140137,0.07513785362243652,62.6023371219635,65.91810655593872,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame749.jpg,1,"name:rect,x: 81 ,y: 360,width: 75, height: 158",0.06550884246826172,0.0657660961151123,62.66784596443176,65.98387265205383,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame750.jpg,1,"name:rect,x: 74 ,y: 360,width: 82, height: 158",0.07599878311157227,0.07631301879882812,62.743844747543335,66.06018567085266,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame751.jpg,1,"name:rect,x: 69 ,y: 362,width: 84, height: 162",0.06783342361450195,0.06812477111816406,62.81167817115784,66.12831044197083,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame752.jpg,1,"name:rect,x: 57 ,y: 361,width: 97, height: 163",0.10670709609985352,0.10710477828979492,62.91838526725769,66.23541522026062,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame753.jpg,1,"name:rect,x: 53 ,y: 365,width: 99, height: 159",0.08560991287231445,0.08588385581970215,63.003995180130005,66.32129907608032,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame754.jpg,0,,0.08002424240112305,0.08008265495300293,63.08401942253113,66.40138173103333,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame755.jpg,0,,0.06702017784118652,0.06708145141601562,63.151039600372314,66.46846318244934,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame756.jpg,0,,0.07504987716674805,0.07511711120605469,63.22608947753906,66.5435802936554,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame757.jpg,1,"name:rect,x: 29 ,y: 364,width: 105, height: 161",0.06938529014587402,0.06963920593261719,63.29547476768494,66.61321949958801,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame758.jpg,0,,0.07519340515136719,0.0752558708190918,63.370668172836304,66.6884753704071,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame759.jpg,1,"name:rect,x: 12 ,y: 357,width: 102, height: 172",0.06709146499633789,0.06739401817321777,63.43775963783264,66.75586938858032,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame760.jpg,1,"name:rect,x: 9 ,y: 360,width: 91, height: 168",0.07569479942321777,0.07594108581542969,63.51345443725586,66.83181047439575,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame761.jpg,1,"name:rect,x: 11 ,y: 362,width: 81, height: 166",0.06703853607177734,0.06731820106506348,63.58049297332764,66.89912867546082,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame762.jpg,1,"name:rect,x: 7 ,y: 360,width: 83, height: 173",0.07740163803100586,0.07771897315979004,63.65789461135864,66.9768476486206,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame763.jpg,1,"name:rect,x: 3 ,y: 359,width: 85, height: 176",0.06729292869567871,0.06752943992614746,63.72518754005432,67.04437708854675,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame764.jpg,1,"name:rect,x: 2 ,y: 361,width: 87, height: 171",0.07525753974914551,0.0755465030670166,63.80044507980347,67.11992359161377,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame765.jpg,0,,0.06689000129699707,0.06694865226745605,63.867335081100464,67.18687224388123,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame766.jpg,0,,0.07683682441711426,0.07690000534057617,63.94417190551758,67.2637722492218,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame767.jpg,0,,0.06942296028137207,0.06948542594909668,64.01359486579895,67.3332576751709,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame768.jpg,0,,0.0848851203918457,0.08494043350219727,64.0984799861908,67.4181981086731,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame769.jpg,0,,0.0729522705078125,0.07301092147827148,64.17143225669861,67.49120903015137,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame770.jpg,0,,0.08489370346069336,0.08494973182678223,64.2563259601593,67.57615876197815,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame771.jpg,0,,0.07110953330993652,0.07116532325744629,64.32743549346924,67.6473240852356,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame772.jpg,0,,0.07989811897277832,0.07995414733886719,64.40733361244202,67.72727823257446,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame773.jpg,0,,0.0706031322479248,0.07065868377685547,64.47793674468994,67.79793691635132,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame774.jpg,0,,0.08150696754455566,0.08156609535217285,64.5594437122345,67.87950301170349,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame775.jpg,0,,0.07004475593566895,0.07010173797607422,64.62948846817017,67.94960474967957,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame776.jpg,0,,0.0829007625579834,0.08296585083007812,64.71238923072815,68.03257060050964,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame777.jpg,0,,0.07067680358886719,0.07073497772216797,64.78306603431702,68.10330557823181,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame778.jpg,0,,0.08317160606384277,0.08322930335998535,64.86623764038086,68.1865348815918,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame779.jpg,0,,0.06988120079040527,0.06993675231933594,64.93611884117126,68.25647163391113,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame780.jpg,0,,0.08211541175842285,0.08217430114746094,65.01823425292969,68.3386459350586,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame781.jpg,0,,0.07062792778015137,0.07068943977355957,65.08886218070984,68.40933537483215,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame782.jpg,0,,0.08272409439086914,0.08278131484985352,65.17158627510071,68.492116689682,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame783.jpg,0,,0.06913137435913086,0.06919240951538086,65.24071764945984,68.56130909919739,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame784.jpg,0,,0.08226776123046875,0.08232736587524414,65.32298541069031,68.64363646507263,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame785.jpg,0,,0.06855249404907227,0.06860876083374023,65.39153790473938,68.71224522590637,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame786.jpg,0,,0.08387231826782227,0.08393239974975586,65.4754102230072,68.79617762565613,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame787.jpg,0,,0.0715932846069336,0.0716550350189209,65.54700350761414,68.86783266067505,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame788.jpg,0,,0.08280801773071289,0.08286833763122559,65.62981152534485,68.95070099830627,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame789.jpg,0,,0.07053112983703613,0.07059812545776367,65.70034265518188,69.02129912376404,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame790.jpg,0,,0.08270502090454102,0.0827646255493164,65.78304767608643,69.10406374931335,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame791.jpg,0,,0.07158923149108887,0.07164812088012695,65.85463690757751,69.17571187019348,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame792.jpg,0,,0.08245539665222168,0.08251118659973145,65.93709230422974,69.25822305679321,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame793.jpg,0,,0.07126498222351074,0.07132148742675781,66.00835728645325,69.32954454421997,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame794.jpg,0,,0.08239507675170898,0.08245182037353516,66.09075236320496,69.4119963645935,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame795.jpg,0,,0.06954765319824219,0.06960344314575195,66.1603000164032,69.48159980773926,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame796.jpg,0,,0.08290505409240723,0.08296036720275879,66.2432050704956,69.56456017494202,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame797.jpg,0,,0.07050323486328125,0.07056713104248047,66.31370830535889,69.6351273059845,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame798.jpg,0,,0.08300971984863281,0.08306527137756348,66.39671802520752,69.71819257736206,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame799.jpg,0,,0.07159876823425293,0.07165932655334473,66.46831679344177,69.7898519039154,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame800.jpg,0,,0.08000731468200684,0.08006739616394043,66.54832410812378,69.86991930007935,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame801.jpg,0,,0.07077312469482422,0.07083272933959961,66.6190972328186,69.94075202941895,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame802.jpg,0,,0.08329653739929199,0.08335709571838379,66.7023937702179,70.02410912513733,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame803.jpg,0,,0.07241153717041016,0.07247209548950195,66.7748053073883,70.09658122062683,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame804.jpg,0,,0.08112454414367676,0.08118796348571777,66.85592985153198,70.17776918411255,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame805.jpg,0,,0.07057690620422363,0.07063627243041992,66.9265067577362,70.24840545654297,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame806.jpg,0,,0.08241033554077148,0.08246946334838867,67.00891709327698,70.33087491989136,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame807.jpg,0,,0.07002902030944824,0.07008528709411621,67.07894611358643,70.40096020698547,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame808.jpg,0,,0.08465170860290527,0.08471107482910156,67.16359782218933,70.48567128181458,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame809.jpg,0,,0.06625127792358398,0.0663149356842041,67.22984910011292,70.55198621749878,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame810.jpg,0,,0.08167195320129395,0.08172798156738281,67.31152105331421,70.63371419906616,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame811.jpg,0,,0.07041597366333008,0.07047462463378906,67.38193702697754,70.70418882369995,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame812.jpg,0,,0.08290743827819824,0.08296418190002441,67.46484446525574,70.78715300559998,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame813.jpg,0,,0.06948137283325195,0.06954026222229004,67.53432583808899,70.85669326782227,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame814.jpg,0,,0.08346724510192871,0.08352828025817871,67.61779308319092,70.94022154808044,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame815.jpg,0,,0.07334661483764648,0.07340288162231445,67.69113969802856,71.01362442970276,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame816.jpg,0,,0.08523225784301758,0.08529376983642578,67.77637195587158,71.09891819953918,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame817.jpg,0,,0.07595467567443848,0.07602262496948242,67.85232663154602,71.17494082450867,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame818.jpg,0,,0.1112210750579834,0.11129307746887207,67.963547706604,71.28623390197754,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame819.jpg,0,,0.09566187858581543,0.0957345962524414,68.05920958518982,71.38196849822998,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame820.jpg,0,,0.10413622856140137,0.10420513153076172,68.16334581375122,71.48617362976074,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame821.jpg,0,,0.09584522247314453,0.0959470272064209,68.25919103622437,71.58212065696716,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame822.jpg,0,,0.10164809226989746,0.10174989700317383,68.36083912849426,71.68387055397034,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame823.jpg,0,,0.10903358459472656,0.10910773277282715,68.46987271308899,71.79297828674316,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame824.jpg,0,,0.1085824966430664,0.10867714881896973,68.57845520973206,71.90165543556213,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame825.jpg,0,,0.11022424697875977,0.11031913757324219,68.68867945671082,72.01197457313538,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame826.jpg,0,,0.0987544059753418,0.09882450103759766,68.78743386268616,72.11079907417297,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame827.jpg,0,,0.11341452598571777,0.11348676681518555,68.90084838867188,72.22428584098816,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame828.jpg,0,,0.09559917449951172,0.09569191932678223,68.99644756317139,72.31997776031494,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame829.jpg,0,,0.10486412048339844,0.10509395599365234,69.10131168365479,72.4250717163086,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame830.jpg,0,,0.10833621025085449,0.10840821266174316,69.20964789390564,72.53347992897034,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame831.jpg,0,,0.10688090324401855,0.10695743560791016,69.31652879714966,72.64043736457825,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame832.jpg,0,,0.10804247856140137,0.10813164710998535,69.42457127571106,72.74856901168823,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame833.jpg,0,,0.09684419631958008,0.09694576263427734,69.52141547203064,72.84551477432251,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame834.jpg,0,,0.11491155624389648,0.11498904228210449,69.63632702827454,72.96050381660461,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame835.jpg,0,,0.0979166030883789,0.09801316261291504,69.73424363136292,73.05851697921753,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame836.jpg,0,,0.11051154136657715,0.11058759689331055,69.84475517272949,73.16910457611084,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame837.jpg,0,,0.10794782638549805,0.10802149772644043,69.95270299911499,73.27712607383728,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame838.jpg,0,,0.10839176177978516,0.10846734046936035,70.06109476089478,73.38559341430664,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame839.jpg,0,,0.10614657402038574,0.10622286796569824,70.16724133491516,73.49181628227234,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame840.jpg,0,,0.11407828330993652,0.11417436599731445,70.2813196182251,73.60599064826965,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame841.jpg,0,,0.1068875789642334,0.10695815086364746,70.38820719718933,73.7129487991333,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame842.jpg,0,,0.10815715789794922,0.10822868347167969,70.49636435508728,73.82117748260498,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame843.jpg,0,,0.10425233840942383,0.1043236255645752,70.6006166934967,73.92550110816956,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame844.jpg,0,,0.09683418273925781,0.09690451622009277,70.69745087623596,74.02240562438965,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame845.jpg,0,,0.11354660987854004,0.1136162281036377,70.8109974861145,74.13602185249329,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame846.jpg,0,,0.10859203338623047,0.10868525505065918,70.91958951950073,74.24470710754395,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame847.jpg,0,,0.10864520072937012,0.1087181568145752,71.0282347202301,74.35342526435852,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame848.jpg,0,,0.0975654125213623,0.09766101837158203,71.12580013275146,74.4510862827301,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame849.jpg,0,,0.11150074005126953,0.11159658432006836,71.23730087280273,74.56268286705017,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame850.jpg,0,,0.09752345085144043,0.09759688377380371,71.33482432365417,74.66027975082397,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame851.jpg,0,,0.11413431167602539,0.11420583724975586,71.4489586353302,74.77448558807373,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame852.jpg,0,,0.09660625457763672,0.09668684005737305,71.54556488990784,74.8711724281311,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame853.jpg,0,,0.08721756935119629,0.0872797966003418,71.63278245925903,74.95845222473145,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame854.jpg,0,,0.09154891967773438,0.0916140079498291,71.72433137893677,75.05006623268127,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame855.jpg,0,,0.08311271667480469,0.08317875862121582,71.80744409561157,75.13324499130249,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame856.jpg,0,,0.09625244140625,0.09631681442260742,71.90369653701782,75.2295618057251,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame857.jpg,0,,0.0824282169342041,0.08249926567077637,71.98612475395203,75.31206107139587,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame858.jpg,0,,0.09715056419372559,0.09721708297729492,72.08327531814575,75.40927815437317,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame859.jpg,0,,0.08439135551452637,0.08445262908935547,72.16766667366028,75.49373078346252,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame860.jpg,0,,0.09609103202819824,0.09615302085876465,72.26375770568848,75.58988380432129,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame861.jpg,0,,0.08322930335998535,0.08329033851623535,72.34698700904846,75.67317414283752,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame862.jpg,0,,0.09761929512023926,0.09768104553222656,72.4446063041687,75.77085518836975,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame863.jpg,0,,0.08182406425476074,0.08188724517822266,72.52643036842346,75.85274243354797,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame864.jpg,0,,0.0946357250213623,0.09470152854919434,72.62106609344482,75.94744396209717,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame865.jpg,0,,0.08359313011169434,0.08366036415100098,72.70465922355652,76.03110432624817,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame866.jpg,0,,0.09537291526794434,0.09543943405151367,72.80003213882446,76.12654376029968,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame867.jpg,0,,0.08181333541870117,0.08188033103942871,72.88184547424316,76.20842409133911,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame868.jpg,0,,0.09345841407775879,0.0935206413269043,72.97530388832092,76.30194473266602,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame869.jpg,0,,0.08268356323242188,0.08274531364440918,73.05798745155334,76.38469004631042,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame870.jpg,0,,0.09418630599975586,0.09425544738769531,73.1521737575531,76.47894549369812,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame871.jpg,0,,0.08265328407287598,0.0827188491821289,73.23482704162598,76.56166434288025,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame872.jpg,0,,0.09665679931640625,0.0967397689819336,73.33148384094238,76.65840411186218,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame873.jpg,0,,0.08247876167297363,0.08256316184997559,73.41396260261536,76.74096727371216,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame874.jpg,0,,0.0942389965057373,0.09430146217346191,73.5082015991211,76.83526873588562,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame875.jpg,0,,0.08218121528625488,0.08224964141845703,73.59038281440735,76.91751837730408,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame876.jpg,0,,0.09616971015930176,0.09623241424560547,73.68655252456665,77.01375079154968,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame877.jpg,0,,0.08215069770812988,0.08221578598022461,73.76870322227478,77.09596657752991,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame878.jpg,0,,0.09680008888244629,0.09686589241027832,73.86550331115723,77.19283246994019,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame879.jpg,0,,0.08327436447143555,0.08333611488342285,73.94877767562866,77.27616858482361,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame880.jpg,0,,0.09477734565734863,0.09484338760375977,74.04355502128601,77.37101197242737,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame881.jpg,0,,0.08175253868103027,0.0818183422088623,74.12530755996704,77.45283031463623,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame882.jpg,0,,0.09966492652893066,0.09972739219665527,74.22497248649597,77.55255770683289,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame883.jpg,0,,0.08350181579589844,0.08356714248657227,74.30847430229187,77.63612484931946,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame884.jpg,0,,0.0909872055053711,0.09105229377746582,74.39946150779724,77.72717714309692,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame885.jpg,0,,0.08073067665100098,0.08079314231872559,74.48019218444824,77.80797028541565,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame886.jpg,0,,0.0955970287322998,0.09566450119018555,74.57578921318054,77.90363478660583,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame887.jpg,0,,0.08286595344543457,0.0829317569732666,74.65865516662598,77.9865665435791,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame888.jpg,0,,0.09586524963378906,0.09592938423156738,74.75452041625977,78.08249592781067,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame889.jpg,0,,0.08109593391418457,0.0811605453491211,74.83561635017395,78.16365647315979,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame890.jpg,0,,0.09322905540466309,0.09329056739807129,74.92884540557861,78.25694704055786,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame891.jpg,0,,0.08341002464294434,0.08347129821777344,75.01225543022156,78.34041833877563,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame892.jpg,0,,0.09770750999450684,0.09776926040649414,75.10996294021606,78.43818759918213,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame893.jpg,0,,0.08560895919799805,0.08567118644714355,75.19557189941406,78.52385878562927,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame894.jpg,0,,0.09453821182250977,0.09460210800170898,75.29011011123657,78.61846089363098,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame895.jpg,0,,0.08133840560913086,0.08139801025390625,75.3714485168457,78.69985890388489,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame896.jpg,0,,0.08036184310913086,0.08042049407958984,75.45181035995483,78.78027939796448,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame897.jpg,0,,0.07044458389282227,0.07050466537475586,75.52225494384766,78.85078406333923,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame898.jpg,0,,0.08003592491149902,0.08008885383605957,75.60229086875916,78.9308729171753,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame899.jpg,0,,0.06925678253173828,0.06931138038635254,75.6715476512909,79.00018429756165,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame900.jpg,0,,0.08209872245788574,0.08215451240539551,75.75364637374878,79.08233880996704,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame901.jpg,0,,0.0689694881439209,0.06902432441711426,75.8226158618927,79.15136313438416,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame902.jpg,0,,0.08355712890625,0.08360958099365234,75.90617299079895,79.23497271537781,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
