#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,precision,recall
frame314.jpg,1,"name:rect,x: 260 ,y: 104,width: 43, height: 149",0.0657408237,0.0660574436,27.9656779766,42.2803990841,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame315.jpg,1,"name:rect,x: 259 ,y: 104,width: 44, height: 151",0.0776324272,0.0778934956,28.0433104038,42.3582925797,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame316.jpg,1,"name:rect,x: 260 ,y: 104,width: 44, height: 153",0.0655019283,0.0658028126,28.1088123322,42.4240953922,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame317.jpg,1,"name:rect,x: 260 ,y: 103,width: 44, height: 155",0.0697574615,0.0700592995,28.1785697937,42.4941546917,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame318.jpg,1,"name:rect,x: 260 ,y: 103,width: 45, height: 155",0.0663776398,0.0666439533,28.2449474335,42.560798645,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame319.jpg,1,"name:rect,x: 260 ,y: 102,width: 45, height: 157",0.073802948,0.0740611553,28.3187503815,42.6348598003,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame320.jpg,1,"name:rect,x: 259 ,y: 102,width: 46, height: 158",0.0666675568,0.0669820309,28.3854179382,42.7018418312,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame321.jpg,1,"name:rect,x: 261 ,y: 103,width: 45, height: 156",0.0758111477,0.0760595798,28.4612290859,42.7779014111,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame322.jpg,1,"name:rect,x: 260 ,y: 103,width: 46, height: 155",0.065009594,0.0652663708,28.5262386799,42.8431677818,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame323.jpg,1,"name:rect,x: 261 ,y: 102,width: 45, height: 157",0.076120615,0.0764722824,28.6023592949,42.9196400642,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame324.jpg,1,"name:rect,x: 261 ,y: 104,width: 45, height: 154",0.0686383247,0.0688827038,28.6709976196,42.988522768,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame325.jpg,1,"name:rect,x: 261 ,y: 103,width: 45, height: 156",0.0709750652,0.0712757111,28.7419726849,43.0597984791,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame326.jpg,1,"name:rect,x: 262 ,y: 103,width: 45, height: 155",0.0687651634,0.0690886974,28.8107378483,43.1288871765,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame327.jpg,1,"name:rect,x: 262 ,y: 102,width: 45, height: 156",0.0801401138,0.0803964138,28.8908779621,43.2092835903,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame328.jpg,1,"name:rect,x: 262 ,y: 103,width: 44, height: 155",0.0647819042,0.0650193691,28.9556598663,43.2743029594,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame329.jpg,1,"name:rect,x: 263 ,y: 102,width: 45, height: 155",0.0716514587,0.0719332695,29.0273113251,43.3462362289,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame330.jpg,1,"name:rect,x: 263 ,y: 101,width: 44, height: 157",0.070702076,0.0709702969,29.098013401,43.4172065258,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame331.jpg,1,"name:rect,x: 262 ,y: 102,width: 46, height: 156",0.0793247223,0.0795936584,29.1773381233,43.4968001842,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame332.jpg,1,"name:rect,x: 262 ,y: 101,width: 46, height: 157",0.0700592995,0.0703473091,29.2473974228,43.5671474934,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame333.jpg,1,"name:rect,x: 262 ,y: 102,width: 45, height: 155",0.0798621178,0.0801382065,29.3272595406,43.6472856998,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame334.jpg,1,"name:rect,x: 262 ,y: 102,width: 45, height: 156",0.0700366497,0.0702986717,29.3972961903,43.7175843716,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame335.jpg,1,"name:rect,x: 262 ,y: 102,width: 45, height: 157",0.0790791512,0.0793635845,29.4763753414,43.7969479561,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame336.jpg,1,"name:rect,x: 262 ,y: 102,width: 45, height: 157",0.0702419281,0.0705451965,29.5466172695,43.8674931526,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame337.jpg,1,"name:rect,x: 262 ,y: 103,width: 45, height: 154",0.0790572166,0.0793638229,29.6256744862,43.9468569756,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame338.jpg,1,"name:rect,x: 262 ,y: 103,width: 45, height: 155",0.0695612431,0.0698378086,29.6952357292,44.0166947842,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame339.jpg,1,"name:rect,x: 263 ,y: 103,width: 43, height: 154",0.0807363987,0.0810301304,29.7759721279,44.0977249146,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame340.jpg,1,"name:rect,x: 263 ,y: 103,width: 42, height: 153",0.0711452961,0.0714466572,29.847117424,44.1691715717,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame341.jpg,1,"name:rect,x: 263 ,y: 104,width: 42, height: 153",0.0795309544,0.0798237324,29.9266483784,44.2489953041,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame342.jpg,1,"name:rect,x: 261 ,y: 104,width: 43, height: 153",0.0705051422,0.0707902908,29.9971535206,44.3197855949,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame343.jpg,1,"name:rect,x: 263 ,y: 105,width: 41, height: 152",0.0780673027,0.0783512592,30.0752208233,44.3981368542,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame344.jpg,1,"name:rect,x: 262 ,y: 105,width: 41, height: 150",0.0701925755,0.0704553127,30.1454133987,44.4685921669,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame345.jpg,1,"name:rect,x: 262 ,y: 105,width: 39, height: 151",0.0811448097,0.0814254284,30.2265582085,44.5500175953,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame346.jpg,1,"name:rect,x: 261 ,y: 105,width: 39, height: 152",0.0727303028,0.0730042458,30.2992885113,44.623021841,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame347.jpg,1,"name:rect,x: 261 ,y: 105,width: 40, height: 153",0.0817217827,0.0820076466,30.381010294,44.7050294876,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame348.jpg,1,"name:rect,x: 259 ,y: 104,width: 40, height: 152",0.0698189735,0.070098877,30.4508292675,44.7751283646,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame349.jpg,1,"name:rect,x: 258 ,y: 105,width: 41, height: 152",0.0793778896,0.0796716213,30.5302071571,44.8547999859,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame350.jpg,1,"name:rect,x: 258 ,y: 103,width: 41, height: 152",0.069593668,0.0698657036,30.5998008251,44.9246656895,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame351.jpg,1,"name:rect,x: 258 ,y: 103,width: 42, height: 153",0.0808422565,0.0811331272,30.6806430817,45.0057988167,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame352.jpg,1,"name:rect,x: 257 ,y: 103,width: 43, height: 152",0.0688736439,0.0691423416,30.7495167255,45.0749411583,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame353.jpg,1,"name:rect,x: 258 ,y: 103,width: 42, height: 153",0.0805149078,0.0807974339,30.8300316334,45.1557385921,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame354.jpg,1,"name:rect,x: 258 ,y: 102,width: 41, height: 152",0.0693256855,0.0695962906,30.8993573189,45.2253348827,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame355.jpg,1,"name:rect,x: 258 ,y: 104,width: 41, height: 152",0.0805566311,0.0808205605,30.97991395,45.3061554432,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame356.jpg,1,"name:rect,x: 259 ,y: 104,width: 41, height: 154",0.0695052147,0.0697870255,31.0494191647,45.3759424686,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame357.jpg,1,"name:rect,x: 260 ,y: 106,width: 40, height: 150",0.0793542862,0.0796387196,31.1287734509,45.4555811882,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame358.jpg,1,"name:rect,x: 260 ,y: 107,width: 39, height: 148",0.0722224712,0.0724999905,31.2009959221,45.5280811787,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame359.jpg,1,"name:rect,x: 258 ,y: 108,width: 42, height: 149",0.0790314674,0.0793049335,31.2800273895,45.6073861122,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame360.jpg,1,"name:rect,x: 258 ,y: 108,width: 41, height: 149",0.0710031986,0.0712859631,31.3510305882,45.6786720753,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame361.jpg,1,"name:rect,x: 256 ,y: 107,width: 43, height: 152",0.0789058208,0.0791890621,31.429936409,45.7578611374,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame362.jpg,1,"name:rect,x: 255 ,y: 108,width: 45, height: 152",0.0690822601,0.0693917274,31.4990186691,45.8272528648,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame363.jpg,1,"name:rect,x: 255 ,y: 108,width: 45, height: 153",0.0806894302,0.0809805393,31.5797080994,45.9082334042,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame364.jpg,1,"name:rect,x: 255 ,y: 108,width: 44, height: 154",0.0705161095,0.0708034039,31.6502242088,45.979036808,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame365.jpg,1,"name:rect,x: 255 ,y: 109,width: 44, height: 153",0.0817623138,0.082064867,31.7319865227,46.061101675,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame366.jpg,1,"name:rect,x: 255 ,y: 109,width: 44, height: 153",0.0698068142,0.0700876713,31.8017933369,46.1311893463,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame367.jpg,1,"name:rect,x: 255 ,y: 107,width: 45, height: 158",0.0816688538,0.0819504261,31.8834621906,46.2131397724,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame368.jpg,1,"name:rect,x: 255 ,y: 108,width: 44, height: 156",0.0695912838,0.0698759556,31.9530534744,46.283015728,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame369.jpg,1,"name:rect,x: 254 ,y: 106,width: 46, height: 160",0.0800464153,0.0803470612,32.0330998898,46.3633627892,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame370.jpg,1,"name:rect,x: 255 ,y: 109,width: 45, height: 156",0.0702838898,0.0705549717,32.1033837795,46.4339177608,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame371.jpg,1,"name:rect,x: 255 ,y: 108,width: 44, height: 157",0.0805621147,0.0808479786,32.1839458942,46.5147657394,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame372.jpg,1,"name:rect,x: 255 ,y: 108,width: 44, height: 158",0.0699632168,0.0702450275,32.253909111,46.585010767,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame373.jpg,1,"name:rect,x: 255 ,y: 108,width: 43, height: 157",0.0803339481,0.0806052685,32.3342430592,46.6656160355,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame374.jpg,1,"name:rect,x: 254 ,y: 108,width: 45, height: 155",0.0702927113,0.070595026,32.4045357704,46.7362110615,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame375.jpg,1,"name:rect,x: 255 ,y: 109,width: 43, height: 154",0.0793015957,0.0795717239,32.4838373661,46.8157827854,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame376.jpg,1,"name:rect,x: 254 ,y: 109,width: 43, height: 156",0.0703685284,0.070653677,32.5542058945,46.8864364624,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame377.jpg,1,"name:rect,x: 254 ,y: 109,width: 44, height: 157",0.0792887211,0.0795583725,32.6334946156,46.9659948349,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame378.jpg,1,"name:rect,x: 253 ,y: 108,width: 44, height: 158",0.0699870586,0.0702514648,32.7034816742,47.0362462997,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame379.jpg,1,"name:rect,x: 253 ,y: 109,width: 44, height: 158",0.078990221,0.0792765617,32.7824718952,47.1155228615,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame380.jpg,1,"name:rect,x: 252 ,y: 112,width: 45, height: 154",0.0695075989,0.0699055195,32.8519794941,47.185428381,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame381.jpg,1,"name:rect,x: 253 ,y: 113,width: 43, height: 153",0.1037156582,0.104090929,32.9556951523,47.28951931,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame382.jpg,1,"name:rect,x: 251 ,y: 114,width: 45, height: 153",0.0960166454,0.096378088,33.0517117977,47.385897398,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame383.jpg,1,"name:rect,x: 252 ,y: 116,width: 44, height: 150",0.0992474556,0.0996456146,33.1509592533,47.4855430126,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame384.jpg,1,"name:rect,x: 253 ,y: 119,width: 43, height: 148",0.1083955765,0.1087779999,33.2593548298,47.5943210125,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame385.jpg,1,"name:rect,x: 253 ,y: 121,width: 42, height: 145",0.096177578,0.0965702534,33.3555324078,47.6908912659,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame386.jpg,1,"name:rect,x: 253 ,y: 119,width: 42, height: 146",0.1187124252,0.1190648079,33.474244833,47.8099560738,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame387.jpg,1,"name:rect,x: 252 ,y: 118,width: 43, height: 146",0.0972571373,0.0977728367,33.5715019703,47.9077289104,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame388.jpg,1,"name:rect,x: 252 ,y: 119,width: 42, height: 144",0.1034975052,0.1041138172,33.6749994755,48.0118427277,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame389.jpg,1,"name:rect,x: 253 ,y: 119,width: 41, height: 143",0.1007168293,0.101265192,33.7757163048,48.1131079197,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame390.jpg,1,"name:rect,x: 252 ,y: 122,width: 41, height: 139",0.1013741493,0.1017460823,33.8770904541,48.214854002,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame391.jpg,1,"name:rect,x: 252 ,y: 119,width: 42, height: 143",0.1098020077,0.1101870537,33.9868924618,48.3250410557,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame392.jpg,1,"name:rect,x: 253 ,y: 120,width: 41, height: 141",0.0952818394,0.0956408978,34.0821743011,48.4206819534,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame393.jpg,1,"name:rect,x: 253 ,y: 119,width: 43, height: 144",0.1064395905,0.1068091393,34.1886138916,48.5274910927,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame394.jpg,1,"name:rect,x: 254 ,y: 116,width: 43, height: 148",0.0958123207,0.0962355137,34.2844262123,48.6237266064,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame395.jpg,1,"name:rect,x: 254 ,y: 117,width: 44, height: 148",0.1140928268,0.1146802902,34.3985190392,48.7384068966,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame396.jpg,1,"name:rect,x: 254 ,y: 114,width: 45, height: 151",0.1096839905,0.1100456715,34.5082030296,48.8484525681,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame397.jpg,1,"name:rect,x: 255 ,y: 116,width: 44, height: 150",0.0951323509,0.0954914093,34.6033353806,48.9439439774,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame398.jpg,1,"name:rect,x: 256 ,y: 113,width: 44, height: 154",0.1044492722,0.1047956944,34.7077846527,49.0487396717,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame399.jpg,1,"name:rect,x: 257 ,y: 115,width: 44, height: 151",0.0957689285,0.0961618423,34.8035535812,49.1449015141,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame400.jpg,1,"name:rect,x: 257 ,y: 112,width: 45, height: 154",0.1617252827,0.1620800495,34.9652788639,49.3069815636,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame401.jpg,1,"name:rect,x: 259 ,y: 110,width: 43, height: 154",0.1189432144,0.1193253994,35.0842220783,49.426306963,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame402.jpg,1,"name:rect,x: 260 ,y: 109,width: 44, height: 156",0.0949211121,0.0952985287,35.1791431904,49.5216054916,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame403.jpg,1,"name:rect,x: 262 ,y: 109,width: 42, height: 156",0.103484869,0.1038513184,35.2826280594,49.62545681,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame404.jpg,1,"name:rect,x: 264 ,y: 116,width: 40, height: 147",0.1123783588,0.1129515171,35.3950064182,49.7384083271,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame405.jpg,1,"name:rect,x: 264 ,y: 116,width: 43, height: 147",0.096050024,0.0964331627,35.4910564423,49.8348414898,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame406.jpg,1,"name:rect,x: 267 ,y: 119,width: 41, height: 144",0.1070966721,0.1074795723,35.5981531143,49.9423210621,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame407.jpg,1,"name:rect,x: 269 ,y: 117,width: 41, height: 146",0.0955383778,0.0961050987,35.6936914921,50.0384261608,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame408.jpg,1,"name:rect,x: 269 ,y: 122,width: 41, height: 140",0.1037707329,0.1041359901,35.797462225,50.142562151,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame409.jpg,1,"name:rect,x: 269 ,y: 119,width: 41, height: 142",0.0982136726,0.0986707211,35.8956758976,50.241232872,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame410.jpg,1,"name:rect,x: 272 ,y: 121,width: 39, height: 138",0.0992088318,0.0995993614,35.9948847294,50.3408322334,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame411.jpg,1,"name:rect,x: 272 ,y: 118,width: 39, height: 143",0.1016991138,0.1021797657,36.0965838432,50.4430119991,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame412.jpg,1,"name:rect,x: 273 ,y: 118,width: 38, height: 144",0.1057841778,0.1061646938,36.202368021,50.549176693,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame413.jpg,1,"name:rect,x: 273 ,y: 124,width: 39, height: 138",0.1086015701,0.1091701984,36.3109695911,50.6583468914,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame414.jpg,1,"name:rect,x: 274 ,y: 123,width: 38, height: 139",0.096309185,0.0967204571,36.4072787762,50.7550673485,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame415.jpg,0,,0.101991415,0.1021065712,36.5092701912,50.8571739197,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame416.jpg,0,,0.110301733,0.1103761196,36.6195719242,50.9675500393,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame417.jpg,0,,0.081594944,0.0816524029,36.7011668682,51.0492024422,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame418.jpg,0,,0.0925366879,0.0925953388,36.7937035561,51.141797781,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame419.jpg,0,,0.0831348896,0.083193779,36.8768384457,51.22499156,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame420.jpg,0,,0.0977745056,0.0978336334,36.9746129513,51.3228251934,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame421.jpg,1,"name:rect,x: 284 ,y: 125,width: 41, height: 135",0.0823030472,0.082611084,37.0569159985,51.4054362774,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame422.jpg,1,"name:rect,x: 285 ,y: 124,width: 42, height: 137",0.0928020477,0.0931036472,37.1497180462,51.4985399246,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame423.jpg,1,"name:rect,x: 287 ,y: 123,width: 41, height: 137",0.0828576088,0.0832002163,37.232575655,51.5817401409,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame424.jpg,1,"name:rect,x: 285 ,y: 122,width: 44, height: 139",0.0943715572,0.0946884155,37.3269472122,51.6764285564,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame425.jpg,1,"name:rect,x: 286 ,y: 122,width: 43, height: 138",0.0796558857,0.0799927711,37.4066030979,51.7564213276,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame426.jpg,1,"name:rect,x: 285 ,y: 122,width: 45, height: 138",0.0973188877,0.0976228714,37.5039219856,51.854044199,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame427.jpg,1,"name:rect,x: 285 ,y: 122,width: 45, height: 138",0.0828440189,0.0831544399,37.5867660046,51.9371986389,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame428.jpg,1,"name:rect,x: 285 ,y: 124,width: 46, height: 135",0.0896639824,0.0899734497,37.676429987,52.0271720886,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame429.jpg,1,"name:rect,x: 284 ,y: 124,width: 47, height: 135",0.0806956291,0.0810067654,37.7571256161,52.108178854,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame430.jpg,1,"name:rect,x: 286 ,y: 122,width: 47, height: 138",0.0923137665,0.0926132202,37.8494393826,52.2007920742,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame431.jpg,1,"name:rect,x: 286 ,y: 119,width: 50, height: 141",0.082862854,0.0831890106,37.9323022366,52.2839810848,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame432.jpg,1,"name:rect,x: 286 ,y: 115,width: 49, height: 147",0.0900945663,0.0904011726,38.0223968029,52.3743822575,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame433.jpg,1,"name:rect,x: 286 ,y: 115,width: 49, height: 146",0.0813536644,0.0816736221,38.1037504673,52.4560558796,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame434.jpg,1,"name:rect,x: 285 ,y: 109,width: 51, height: 155",0.0946660042,0.0949597359,38.1984164715,52.5510156155,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
