#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,precision,recall
frame645.jpg,1,"name:rect,x: 362 ,y: 108,width: 43, height: 148",0.0704584122,0.0707139969,59.2114973068,72.6010272503,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame646.jpg,1,"name:rect,x: 361 ,y: 109,width: 44, height: 147",0.0822265148,0.0824766159,59.2937238216,72.6835038662,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame647.jpg,1,"name:rect,x: 361 ,y: 108,width: 44, height: 148",0.0688579082,0.0692329407,59.3625817299,72.7527368069,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame648.jpg,1,"name:rect,x: 360 ,y: 108,width: 45, height: 148",0.0824961662,0.0827460289,59.4450778961,72.8354828358,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame649.jpg,1,"name:rect,x: 358 ,y: 104,width: 47, height: 152",0.0706672668,0.0709285736,59.515745163,72.9064114094,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame650.jpg,1,"name:rect,x: 356 ,y: 101,width: 47, height: 153",0.082975626,0.0832333565,59.598720789,72.9896447659,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame651.jpg,1,"name:rect,x: 354 ,y: 100,width: 48, height: 152",0.0726671219,0.0729417801,59.6713879108,73.0625865459,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame652.jpg,1,"name:rect,x: 355 ,y: 97,width: 45, height: 154",0.0823976994,0.0826642513,59.7537856102,73.1452507973,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame653.jpg,0,,0.0698502064,0.0699088573,59.8236358166,73.2151596546,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame654.jpg,0,,0.0797660351,0.0798280239,59.9034018517,73.2949876785,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame655.jpg,0,,0.0688922405,0.068952322,59.9722940922,73.3639400005,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame656.jpg,0,,0.0804436207,0.0805010796,60.0527377129,73.4444410801,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame657.jpg,0,,0.0709030628,0.0709657669,60.1236407757,73.515406847,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame658.jpg,0,,0.0824682713,0.0825247765,60.2061090469,73.5979316235,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame659.jpg,0,,0.0696127415,0.0696752071,60.2757217884,73.6676068306,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame660.jpg,0,,0.0810616016,0.0811183453,60.35678339,73.7487251759,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame661.jpg,1,"name:rect,x: 349 ,y: 100,width: 46, height: 154",0.0710506439,0.0713229179,60.427834034,73.8200480938,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame662.jpg,0,,0.0797183514,0.0797762871,60.5075523853,73.8998243809,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame663.jpg,0,,0.0688819885,0.0689377785,60.5764343739,73.9687621593,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame664.jpg,0,,0.0818836689,0.0819399357,60.6583180428,74.050702095,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame665.jpg,0,,0.0694611073,0.0695202351,60.72777915,74.1202223301,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame666.jpg,0,,0.0805580616,0.0806200504,60.8083372116,74.2008423805,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame667.jpg,0,,0.0705521107,0.0706100464,60.8788893223,74.2714524269,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame668.jpg,0,,0.0805318356,0.0805892944,60.9594211578,74.3520417213,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame669.jpg,0,,0.0686681271,0.0687246323,61.0280892849,74.4207663536,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame670.jpg,0,,0.0804834366,0.0805435181,61.1085727215,74.5013098717,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame671.jpg,0,,0.0695626736,0.0696201324,61.1781353951,74.5709300041,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame672.jpg,0,,0.0821967125,0.0822544098,61.2603321075,74.6531844139,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame673.jpg,0,,0.0699093342,0.0699746609,61.3302414417,74.7231590748,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame674.jpg,0,,0.0808765888,0.0809321404,61.4111180305,74.8040912151,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame675.jpg,0,,0.0708060265,0.0708663464,61.481924057,74.8749575615,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame676.jpg,0,,0.081040144,0.081097126,61.562964201,74.9560546875,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame677.jpg,0,,0.0696263313,0.0696828365,61.6325905323,75.025737524,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame678.jpg,0,,0.0813400745,0.0814199448,61.7139306068,75.1071574688,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame679.jpg,0,,0.0717153549,0.0717730522,61.7856459618,75.178930521,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame680.jpg,0,,0.0799677372,0.0800249577,61.865613699,75.2589554787,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame681.jpg,0,,0.0703725815,0.0704331398,61.9359862804,75.3293886185,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame682.jpg,2,"name:rect,x: 382 ,y: 458,width: 87, height: 114",0.0804228783,0.0808467865,62.0164091587,75.410235405,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame682.jpg,2,"name:rect,x: 320 ,y: 109,width: 49, height: 142",0.0804228783,0.080984354,62.0164091587,75.491219759,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame683.jpg,0,,0.0704081059,0.0704679489,62.0868172646,75.5616877079,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame684.jpg,0,,0.0822885036,0.0823459625,62.1691057682,75.6440336704,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame685.jpg,0,,0.0683608055,0.0684151649,62.2374665737,75.7124488354,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame686.jpg,0,,0.0843861103,0.0844435692,62.321852684,75.7968924046,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame687.jpg,0,,0.0691514015,0.0692098141,62.3910040855,75.8661022186,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame688.jpg,1,"name:rect,x: 355 ,y: 450,width: 92, height: 122",0.0832734108,0.0835413933,62.4742774963,75.9496436119,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame689.jpg,1,"name:rect,x: 348 ,y: 444,width: 94, height: 129",0.0715246201,0.0717718601,62.5458021164,76.021415472,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame690.jpg,1,"name:rect,x: 351 ,y: 442,width: 82, height: 129",0.0811116695,0.0813705921,62.6269137859,76.1027860641,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame691.jpg,0,,0.0732541084,0.0733110905,62.7001678944,76.1760971546,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame692.jpg,1,"name:rect,x: 341 ,y: 434,width: 83, height: 136",0.0849530697,0.0852155685,62.7851209641,76.2613127232,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame693.jpg,1,"name:rect,x: 341 ,y: 428,width: 80, height: 139",0.0716929436,0.0719823837,62.8568139076,76.3332951069,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame694.jpg,1,"name:rect,x: 340 ,y: 428,width: 76, height: 140",0.0914287567,0.0917100906,62.9482426643,76.4250051975,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame695.jpg,1,"name:rect,x: 331 ,y: 429,width: 78, height: 139",0.0820448399,0.0823383331,63.0302875042,76.5073435307,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame696.jpg,1,"name:rect,x: 326 ,y: 425,width: 80, height: 143",0.0949187279,0.0952324867,63.1252062321,76.6025760174,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame697.jpg,1,"name:rect,x: 316 ,y: 422,width: 90, height: 147",0.0835771561,0.0838859081,63.2087833881,76.6864619255,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame698.jpg,1,"name:rect,x: 308 ,y: 423,width: 95, height: 148",0.0923237801,0.0926482677,63.3011071682,76.7791101933,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame699.jpg,1,"name:rect,x: 305 ,y: 425,width: 95, height: 145",0.0816779137,0.0819764137,63.3827850819,76.861086607,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame700.jpg,1,"name:rect,x: 298 ,y: 427,width: 96, height: 141",0.0950696468,0.0953683853,63.4778547287,76.9564549923,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame701.jpg,1,"name:rect,x: 298 ,y: 424,width: 100, height: 144",0.0805447102,0.0808572769,63.5583994389,77.0373122692,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame702.jpg,1,"name:rect,x: 296 ,y: 426,width: 103, height: 144",0.0940995216,0.0944025517,63.6524989605,77.1317148209,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame703.jpg,1,"name:rect,x: 292 ,y: 425,width: 105, height: 144",0.0821566582,0.0824723244,63.7346556187,77.2141871452,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame704.jpg,1,"name:rect,x: 290 ,y: 418,width: 104, height: 151",0.0938766003,0.094203949,63.8285322189,77.3083910942,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame705.jpg,1,"name:rect,x: 293 ,y: 414,width: 93, height: 155",0.0842969418,0.0846140385,63.9128291607,77.3930051327,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame706.jpg,1,"name:rect,x: 290 ,y: 412,width: 88, height: 158",0.0921754837,0.0924868584,64.0050046444,77.485491991,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame707.jpg,1,"name:rect,x: 276 ,y: 406,width: 91, height: 160",0.0799303055,0.0802383423,64.0849349499,77.5657303333,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame708.jpg,1,"name:rect,x: 271 ,y: 405,width: 81, height: 165",0.093244791,0.0935621262,64.1781797409,77.6592924595,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame709.jpg,0,,0.0821807384,0.0822467804,64.2603604794,77.7415392399,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame710.jpg,0,,0.0941503048,0.0942175388,64.3545107841,77.8357567787,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame711.jpg,1,"name:rect,x: 253 ,y: 402,width: 87, height: 166",0.0832085609,0.0835187435,64.4377193451,77.9192755222,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame712.jpg,1,"name:rect,x: 248 ,y: 401,width: 90, height: 166",0.0915398598,0.0918431282,64.5292592049,78.0111186504,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame713.jpg,1,"name:rect,x: 245 ,y: 398,width: 94, height: 172",0.081788063,0.082095623,64.6110472679,78.0932142735,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame714.jpg,1,"name:rect,x: 239 ,y: 396,width: 100, height: 172",0.0933032036,0.0936155319,64.7043504715,78.1868298054,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame715.jpg,1,"name:rect,x: 234 ,y: 391,width: 105, height: 175",0.082593441,0.0829055309,64.7869439125,78.2697353363,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame716.jpg,1,"name:rect,x: 231 ,y: 388,width: 101, height: 175",0.094173193,0.0944797993,64.8811171055,78.3642151356,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame717.jpg,1,"name:rect,x: 233 ,y: 389,width: 95, height: 171",0.0817482471,0.0820717812,64.9628653526,78.4462869167,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame718.jpg,1,"name:rect,x: 229 ,y: 386,width: 86, height: 172",0.0946116447,0.0949156284,65.0574769974,78.5412025452,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame719.jpg,1,"name:rect,x: 226 ,y: 384,width: 83, height: 175",0.0834770203,0.0838034153,65.1409540176,78.6250059605,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame720.jpg,1,"name:rect,x: 221 ,y: 378,width: 81, height: 184",0.09486866,0.0951750278,65.2358226776,78.7201809883,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame721.jpg,1,"name:rect,x: 219 ,y: 379,width: 76, height: 183",0.0839829445,0.0843074322,65.3198056221,78.8044884205,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame722.jpg,2,"name:rect,x: 213 ,y: 374,width: 72, height: 180",0.0948188305,0.0953347683,65.4146244526,78.8998231888,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame722.jpg,2,"name:rect,x: 299 ,y: 106,width: 39, height: 142",0.0948188305,0.0955090523,65.4146244526,78.9953322411,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame723.jpg,1,"name:rect,x: 207 ,y: 377,width: 75, height: 168",0.0822732449,0.0825769901,65.4968976974,79.0779092312,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame724.jpg,1,"name:rect,x: 204 ,y: 390,width: 78, height: 154",0.0934720039,0.0937798023,65.5903697014,79.1716890335,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame725.jpg,1,"name:rect,x: 196 ,y: 389,width: 88, height: 154",0.0845663548,0.0848815441,65.6749360561,79.2565705776,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame726.jpg,1,"name:rect,x: 192 ,y: 389,width: 93, height: 154",0.0952579975,0.0955607891,65.7701940536,79.3521313667,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame727.jpg,1,"name:rect,x: 188 ,y: 383,width: 103, height: 156",0.0814957619,0.0817975998,65.8516898155,79.4339289665,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame728.jpg,1,"name:rect,x: 184 ,y: 382,width: 100, height: 160",0.0941262245,0.0944256783,65.94581604,79.5283546448,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame729.jpg,1,"name:rect,x: 177 ,y: 385,width: 105, height: 148",0.0828590393,0.0831522942,66.0286750793,79.6115069389,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame730.jpg,1,"name:rect,x: 175 ,y: 384,width: 101, height: 151",0.0954451561,0.0957589149,66.1241202354,79.7072658539,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame731.jpg,1,"name:rect,x: 170 ,y: 385,width: 98, height: 152",0.0832643509,0.0835945606,66.2073845863,79.7908604145,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame732.jpg,1,"name:rect,x: 167 ,y: 378,width: 78, height: 155",0.0954818726,0.0957896709,66.3028664589,79.8866500854,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame733.jpg,0,,0.0814077854,0.0814752579,66.3842742443,79.9681253433,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame734.jpg,0,,0.094694376,0.094755888,66.4789686203,80.0628812313,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame735.jpg,1,"name:rect,x: 150 ,y: 368,width: 60, height: 162",0.0831487179,0.0834579468,66.5621173382,80.1463391781,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame736.jpg,0,,0.0946469307,0.0947146416,66.6567642689,80.2410538197,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame737.jpg,0,,0.0741872787,0.0742416382,66.7309515476,80.3152954578,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame738.jpg,0,,0.0814495087,0.0815093517,66.8124010563,80.3968048096,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame739.jpg,1,"name:rect,x: 126 ,y: 366,width: 84, height: 166",0.070135355,0.0704026222,66.8825364113,80.4672074318,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame740.jpg,1,"name:rect,x: 122 ,y: 366,width: 89, height: 170",0.0809602737,0.081240654,66.963496685,80.5484480858,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame741.jpg,1,"name:rect,x: 116 ,y: 361,width: 93, height: 177",0.0702610016,0.0705468655,67.0337576866,80.6189949512,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame742.jpg,1,"name:rect,x: 111 ,y: 359,width: 92, height: 174",0.0819592476,0.0822236538,67.1157169342,80.701218605,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame743.jpg,1,"name:rect,x: 108 ,y: 362,width: 91, height: 170",0.0712139606,0.0714743137,67.1869308949,80.7726929188,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame744.jpg,0,,0.081414938,0.0814805031,67.2683458328,80.8541734219,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame745.jpg,1,"name:rect,x: 95 ,y: 359,width: 87, height: 164",0.0689365864,0.0692014694,67.3372824192,80.9233748913,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame746.jpg,1,"name:rect,x: 282 ,y: 121,width: 43, height: 129",0.0847539902,0.0850231647,67.4220364094,81.008398056,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame747.jpg,1,"name:rect,x: 281 ,y: 122,width: 43, height: 129",0.0696508884,0.0699205399,67.4916872978,81.0783185959,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame748.jpg,2,"name:rect,x: 87 ,y: 360,width: 66, height: 162",0.0837135315,0.0841224194,67.5754008293,81.1624410152,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame748.jpg,2,"name:rect,x: 281 ,y: 122,width: 42, height: 129",0.0837135315,0.0842692852,67.5754008293,81.2467103004,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame749.jpg,2,"name:rect,x: 81 ,y: 360,width: 75, height: 158",0.070915699,0.07132411,67.6463165283,81.3180344105,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame749.jpg,2,"name:rect,x: 281 ,y: 123,width: 41, height: 128",0.070915699,0.0714657307,67.6463165283,81.3895001411,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame750.jpg,1,"name:rect,x: 74 ,y: 360,width: 82, height: 158",0.0796432495,0.0799193382,67.7259597778,81.4694194794,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame751.jpg,1,"name:rect,x: 69 ,y: 362,width: 84, height: 162",0.0716733932,0.0719406605,67.7976331711,81.5413601398,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame752.jpg,1,"name:rect,x: 57 ,y: 361,width: 97, height: 163",0.0803210735,0.0805876255,67.8779542446,81.6219477654,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame753.jpg,1,"name:rect,x: 53 ,y: 365,width: 99, height: 159",0.0697779655,0.070057869,67.9477322102,81.6920056343,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame754.jpg,0,,0.0819859505,0.082044363,68.0297181606,81.7740499973,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame755.jpg,1,"name:rect,x: 37 ,y: 369,width: 113, height: 154",0.069665432,0.0699234009,68.0993835926,81.8439733982,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame756.jpg,0,,0.0816988945,0.0817575455,68.1810824871,81.9257309437,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame757.jpg,1,"name:rect,x: 29 ,y: 364,width: 105, height: 161",0.0695850849,0.0698542595,68.250667572,81.9955852032,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame758.jpg,1,"name:rect,x: 25 ,y: 362,width: 99, height: 163",0.0806818008,0.0809657574,68.3313493729,82.0765509605,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame759.jpg,1,"name:rect,x: 12 ,y: 357,width: 102, height: 172",0.0715827942,0.0718545914,68.4029321671,82.1484055519,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame760.jpg,1,"name:rect,x: 9 ,y: 360,width: 91, height: 168",0.0790655613,0.0793535709,68.4819977283,82.2277591228,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame761.jpg,1,"name:rect,x: 11 ,y: 362,width: 81, height: 166",0.070151329,0.0704154968,68.5521490574,82.2981746197,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame762.jpg,1,"name:rect,x: 7 ,y: 360,width: 83, height: 173",0.0802567005,0.0805342197,68.6324057579,82.3787088394,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame763.jpg,1,"name:rect,x: 3 ,y: 359,width: 85, height: 176",0.0694134235,0.0696825981,68.7018191814,82.4483914375,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame764.jpg,1,"name:rect,x: 2 ,y: 361,width: 87, height: 171",0.0813171864,0.0816583633,68.7831363678,82.5300498009,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame765.jpg,0,,0.0700721741,0.0701291561,68.8532085419,82.600178957,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame766.jpg,0,,0.0798566341,0.0799143314,68.933065176,82.6800932884,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame767.jpg,0,,0.0700390339,0.0700967312,69.0031042099,82.7501900196,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame768.jpg,0,,0.0820171833,0.0820744038,69.0851213932,82.8322644234,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame769.jpg,0,,0.0720033646,0.072060585,69.1571247578,82.9043250084,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame770.jpg,0,,0.0794432163,0.0795049667,69.2365679741,82.9838299751,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame771.jpg,0,,0.0694689751,0.0695297718,69.3060369492,83.0533597469,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame772.jpg,0,,0.0808448792,0.080902338,69.3868818283,83.134262085,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame773.jpg,0,,0.0698003769,0.0698580742,69.4566822052,83.2041201591,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame774.jpg,0,,0.0825953484,0.0826568604,69.5392775536,83.2867770195,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame775.jpg,0,,0.070592165,0.0706555843,69.6098697186,83.3574326038,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame776.jpg,0,,0.0815842152,0.0816440582,69.6914539337,83.4390766621,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame777.jpg,0,,0.0699503422,0.0700092316,69.7614042759,83.5090858936,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame778.jpg,0,,0.0800287724,0.0800857544,69.8414330482,83.589171648,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame779.jpg,0,,0.0702085495,0.07026577,69.9116415977,83.659437418,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame780.jpg,0,,0.0835216045,0.0835986137,69.9951632023,83.7430360317,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame781.jpg,0,,0.0696060658,0.0696661472,70.064769268,83.812702179,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame782.jpg,0,,0.0822424889,0.0823001862,70.1470117569,83.8950023651,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame783.jpg,0,,0.0708105564,0.0708713531,70.2178223133,83.9658737183,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame784.jpg,0,,0.0811843872,0.0812466145,70.2990067005,84.0471203327,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame785.jpg,0,,0.0698935986,0.069950819,70.3689002991,84.1170711517,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame786.jpg,0,,0.0817065239,0.0817637444,70.450606823,84.1988348961,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame787.jpg,0,,0.0704014301,0.0704607964,70.5210082531,84.2692956924,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame788.jpg,0,,0.1015508175,0.1016161442,70.6225590706,84.3709118366,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame789.jpg,0,,0.0825510025,0.0826153755,70.7051100731,84.4535272121,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame790.jpg,0,,0.0969445705,0.097009182,70.8020546436,84.5505363941,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame791.jpg,1,"name:rect,x: 283 ,y: 117,width: 43, height: 133",0.0836541653,0.0839622021,70.8857088089,84.6344985962,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame792.jpg,1,"name:rect,x: 283 ,y: 114,width: 45, height: 138",0.0934863091,0.0937843323,70.979195118,84.7282829285,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame793.jpg,1,"name:rect,x: 282 ,y: 116,width: 45, height: 136",0.0826382637,0.0829479694,71.0618333817,84.8112308979,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame794.jpg,0,,0.0957593918,0.0958259106,71.1575927734,84.9070568085,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame795.jpg,1,"name:rect,x: 282 ,y: 115,width: 46, height: 136",0.0838701725,0.0841753483,71.2414629459,84.9912321568,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame796.jpg,0,,0.0952925682,0.0953559875,71.3367555141,85.0865881443,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame797.jpg,0,,0.0829033852,0.0829672813,71.4196588993,85.1695554256,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
