#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,precision,recall
frame272.jpg,2,"name:rect,x: 274 ,y: 118,width: 40, height: 133",0.0664753914,0.0669701099,18.880133152,33.3154149055,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame273.jpg,1,"name:rect,x: 130 ,y: -51,width: 497, height: 605",0.0617449284,0.0619721413,18.9418780804,33.3773870468,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame274.jpg,2,"name:rect,x: 273 ,y: 113,width: 40, height: 136",0.0703589916,0.0707306862,19.012237072,33.448117733,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame274.jpg,2,"name:rect,x: 134 ,y: -28,width: 497, height: 586",0.0703589916,0.0708651543,19.012237072,33.5189828873,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame275.jpg,2,"name:rect,x: 273 ,y: 115,width: 40, height: 136",0.063256979,0.0636043549,19.075494051,33.5825872421,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame275.jpg,2,"name:rect,x: 136 ,y: -25,width: 496, height: 583",0.063256979,0.0637221336,19.075494051,33.6463093758,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame276.jpg,2,"name:rect,x: 270 ,y: 104,width: 43, height: 147",0.0719900131,0.0724289417,19.1474840641,33.7187383175,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame276.jpg,2,"name:rect,x: 131 ,y: -38,width: 499, height: 593",0.0719900131,0.072576046,19.1474840641,33.7913143635,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame277.jpg,2,"name:rect,x: 268 ,y: 104,width: 45, height: 148",0.0639641285,0.0643107891,19.2114481926,33.8556251526,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame277.jpg,2,"name:rect,x: 133 ,y: -34,width: 496, height: 591",0.0639641285,0.0644350052,19.2114481926,33.9200601578,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame278.jpg,2,"name:rect,x: 267 ,y: 103,width: 45, height: 148",0.0711603165,0.0715317726,19.2826085091,33.9915919304,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame278.jpg,2,"name:rect,x: 132 ,y: -37,width: 496, height: 594",0.0711603165,0.071672678,19.2826085091,34.0632646084,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame279.jpg,2,"name:rect,x: 267 ,y: 103,width: 45, height: 146",0.0649518967,0.0653448105,19.3475604057,34.1286094189,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame279.jpg,2,"name:rect,x: 132 ,y: -39,width: 498, height: 595",0.0649518967,0.0654809475,19.3475604057,34.1940903664,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame280.jpg,2,"name:rect,x: 268 ,y: 101,width: 41, height: 149",0.0694074631,0.0698189735,19.4169678688,34.2639093399,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame280.jpg,2,"name:rect,x: 130 ,y: -48,width: 500, height: 602",0.0694074631,0.0699455738,19.4169678688,34.3338549137,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame281.jpg,2,"name:rect,x: 267 ,y: 102,width: 42, height: 148",0.0627202988,0.0631723404,19.4796881676,34.3970272541,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame281.jpg,2,"name:rect,x: 131 ,y: -40,width: 497, height: 596",0.0627202988,0.063325882,19.4796881676,34.4603531361,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame282.jpg,2,"name:rect,x: 267 ,y: 103,width: 42, height: 146",0.0706861019,0.0710606575,19.5503742695,34.5314137936,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame282.jpg,2,"name:rect,x: 130 ,y: -48,width: 498, height: 603",0.0706861019,0.0711941719,19.5503742695,34.6026079655,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame283.jpg,2,"name:rect,x: 267 ,y: 103,width: 41, height: 148",0.0619494915,0.0623223782,19.612323761,34.6649303436,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame283.jpg,2,"name:rect,x: 133 ,y: -35,width: 498, height: 590",0.0619494915,0.0624554157,19.612323761,34.7273857594,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame284.jpg,2,"name:rect,x: 266 ,y: 104,width: 41, height: 148",0.0678155422,0.0681703091,19.6801393032,34.7955560684,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame284.jpg,2,"name:rect,x: 134 ,y: -27,width: 498, height: 584",0.0678155422,0.0682983398,19.6801393032,34.8638544083,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame285.jpg,1,"name:rect,x: 266 ,y: 105,width: 40, height: 149",0.0627281666,0.0629861355,19.7428674698,34.9268405437,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame286.jpg,2,"name:rect,x: 266 ,y: 106,width: 39, height: 149",0.0711004734,0.0714919567,19.8139679432,34.9983325005,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame286.jpg,2,"name:rect,x: 131 ,y: -40,width: 500, height: 594",0.0711004734,0.0716540813,19.8139679432,35.0699865818,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame287.jpg,1,"name:rect,x: 264 ,y: 106,width: 40, height: 149",0.0610985756,0.0613369942,19.8750665188,35.131323576,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame288.jpg,1,"name:rect,x: 264 ,y: 108,width: 39, height: 147",0.0686273575,0.0688676834,19.9436938763,35.2001912594,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame289.jpg,2,"name:rect,x: 263 ,y: 110,width: 39, height: 146",0.0623562336,0.062754631,20.0060501099,35.2629458904,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame289.jpg,2,"name:rect,x: 133 ,y: -29,width: 498, height: 584",0.0623562336,0.0628993511,20.0060501099,35.3258452415,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame290.jpg,2,"name:rect,x: 263 ,y: 110,width: 38, height: 146",0.0721943378,0.0726213455,20.0782444477,35.3984665871,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame290.jpg,2,"name:rect,x: 132 ,y: -32,width: 498, height: 587",0.0721943378,0.0727686882,20.0782444477,35.4712352753,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame291.jpg,2,"name:rect,x: 262 ,y: 112,width: 38, height: 143",0.064204216,0.0645349026,20.1424486637,35.5357701778,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame291.jpg,2,"name:rect,x: 129 ,y: -33,width: 500, height: 585",0.064204216,0.0646600723,20.1424486637,35.6004302502,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame292.jpg,2,"name:rect,x: 262 ,y: 110,width: 38, height: 145",0.0686523914,0.0690457821,20.2111010551,35.6694760323,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame292.jpg,2,"name:rect,x: 131 ,y: -35,width: 499, height: 589",0.0686523914,0.0691828728,20.2111010551,35.738658905,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame293.jpg,2,"name:rect,x: 261 ,y: 113,width: 37, height: 143",0.0622065067,0.0626416206,20.2733075619,35.8013005257,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame293.jpg,2,"name:rect,x: 132 ,y: -33,width: 497, height: 589",0.0622065067,0.0627818108,20.2733075619,35.8640823364,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame294.jpg,2,"name:rect,x: 260 ,y: 115,width: 39, height: 140",0.0720558167,0.0724861622,20.3453633785,35.9365684986,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame294.jpg,2,"name:rect,x: 131 ,y: -32,width: 499, height: 586",0.0720558167,0.0726315975,20.3453633785,36.0092000961,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame295.jpg,1,"name:rect,x: 261 ,y: 114,width: 38, height: 141",0.0632016659,0.063431263,20.4085650444,36.0726313591,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame296.jpg,2,"name:rect,x: 260 ,y: 114,width: 38, height: 139",0.0691103935,0.0695209503,20.4776754379,36.1421523094,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame296.jpg,2,"name:rect,x: 131 ,y: -30,width: 499, height: 583",0.0691103935,0.0696561337,20.4776754379,36.2118084431,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame297.jpg,1,"name:rect,x: 260 ,y: 110,width: 37, height: 144",0.062915802,0.0631856918,20.5405912399,36.2749941349,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame298.jpg,1,"name:rect,x: 260 ,y: 105,width: 37, height: 147",0.0681917667,0.0684819221,20.6087830067,36.3434760571,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame299.jpg,2,"name:rect,x: 259 ,y: 105,width: 39, height: 147",0.0625786781,0.0629649162,20.6713616848,36.4064409733,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame299.jpg,2,"name:rect,x: 135 ,y: -25,width: 495, height: 582",0.0625786781,0.0631084442,20.6713616848,36.4695494175,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame300.jpg,1,"name:rect,x: 258 ,y: 105,width: 39, height: 146",0.0692756176,0.0695493221,20.7406373024,36.5390987396,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame301.jpg,2,"name:rect,x: 258 ,y: 103,width: 39, height: 146",0.0646734238,0.0650396347,20.8053107262,36.6041383743,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame301.jpg,2,"name:rect,x: 133 ,y: -32,width: 498, height: 588",0.0646734238,0.0651731491,20.8053107262,36.6693115234,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame302.jpg,2,"name:rect,x: 258 ,y: 104,width: 40, height: 147",0.0701780319,0.0706110001,20.8754887581,36.7399225235,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame302.jpg,2,"name:rect,x: 132 ,y: -32,width: 499, height: 586",0.0701780319,0.0707588196,20.8754887581,36.8106813431,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame303.jpg,1,"name:rect,x: 258 ,y: 105,width: 40, height: 147",0.0653903484,0.0656523705,20.9408791065,36.8763337135,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame304.jpg,2,"name:rect,x: 257 ,y: 106,width: 42, height: 146",0.0713799,0.0717813969,21.0122590065,36.9481151104,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame304.jpg,2,"name:rect,x: 132 ,y: -31,width: 497, height: 586",0.0713799,0.0719203949,21.0122590065,37.0200355053,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame305.jpg,2,"name:rect,x: 259 ,y: 107,width: 40, height: 146",0.0643749237,0.0648388863,21.0766339302,37.0848743916,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame305.jpg,2,"name:rect,x: 131 ,y: -34,width: 499, height: 589",0.0643749237,0.0649991035,21.0766339302,37.1498734951,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame306.jpg,2,"name:rect,x: 259 ,y: 104,width: 40, height: 151",0.0713384151,0.0716860294,21.1479723454,37.2215595245,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame306.jpg,2,"name:rect,x: 129 ,y: -39,width: 501, height: 593",0.0713384151,0.0718095303,21.1479723454,37.2933690548,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame307.jpg,2,"name:rect,x: 259 ,y: 108,width: 39, height: 147",0.0633614063,0.0637919903,21.2113337517,37.3571610451,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame307.jpg,2,"name:rect,x: 131 ,y: -38,width: 498, height: 592",0.0633614063,0.0639209747,21.2113337517,37.4210820198,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame308.jpg,2,"name:rect,x: 258 ,y: 107,width: 40, height: 148",0.0684356689,0.068854332,21.2797694206,37.4899363518,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame308.jpg,2,"name:rect,x: 135 ,y: -22,width: 497, height: 578",0.0684356689,0.0690002441,21.2797694206,37.5589365959,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame309.jpg,1,"name:rect,x: 257 ,y: 109,width: 42, height: 146",0.0624573231,0.0627245903,21.3422267437,37.6216611862,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame310.jpg,2,"name:rect,x: 259 ,y: 109,width: 41, height: 145",0.0710179806,0.0714116096,21.4132447243,37.6930727959,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame310.jpg,2,"name:rect,x: 136 ,y: -16,width: 494, height: 575",0.0710179806,0.0715391636,21.4132447243,37.7646119595,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame311.jpg,2,"name:rect,x: 259 ,y: 104,width: 42, height: 150",0.0608716011,0.0612239838,21.4741163254,37.8258359432,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame311.jpg,2,"name:rect,x: 131 ,y: -32,width: 497, height: 588",0.0608716011,0.0613474846,21.4741163254,37.8871834278,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame312.jpg,2,"name:rect,x: 260 ,y: 109,width: 41, height: 145",0.0685737133,0.0689718723,21.5426900387,37.9561553001,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame312.jpg,2,"name:rect,x: 130 ,y: -37,width: 496, height: 592",0.0685737133,0.0691170692,21.5426900387,38.0252723694,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame313.jpg,2,"name:rect,x: 260 ,y: 105,width: 41, height: 150",0.0665147305,0.0669226646,21.6092047691,38.092195034,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame313.jpg,2,"name:rect,x: 133 ,y: -25,width: 496, height: 581",0.0665147305,0.0670592785,21.6092047691,38.1592543125,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame314.jpg,2,"name:rect,x: 260 ,y: 104,width: 43, height: 149",0.0798447132,0.0802714825,21.6890494823,38.239525795,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame314.jpg,2,"name:rect,x: 131 ,y: -35,width: 496, height: 590",0.0798447132,0.0804071426,21.6890494823,38.3199329376,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame315.jpg,2,"name:rect,x: 259 ,y: 104,width: 44, height: 151",0.070237875,0.0706493855,21.7592873573,38.3905823231,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame315.jpg,2,"name:rect,x: 132 ,y: -25,width: 495, height: 581",0.070237875,0.0707907677,21.7592873573,38.4613730907,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame316.jpg,2,"name:rect,x: 260 ,y: 104,width: 44, height: 153",0.0781927109,0.0786077976,21.8374800682,38.5399808884,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame316.jpg,2,"name:rect,x: 135 ,y: -22,width: 495, height: 580",0.0781927109,0.0787637234,21.8374800682,38.6187446117,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame317.jpg,2,"name:rect,x: 260 ,y: 103,width: 44, height: 155",0.0689451694,0.0693891048,21.9064252377,38.6881337166,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame317.jpg,2,"name:rect,x: 129 ,y: -38,width: 499, height: 591",0.0689451694,0.069535017,21.9064252377,38.7576687336,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame318.jpg,2,"name:rect,x: 260 ,y: 103,width: 45, height: 155",0.0791947842,0.0796165466,21.9856200218,38.8372852802,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame318.jpg,2,"name:rect,x: 130 ,y: -36,width: 497, height: 590",0.0791947842,0.0797650814,21.9856200218,38.9170503616,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame319.jpg,2,"name:rect,x: 260 ,y: 102,width: 45, height: 157",0.0718448162,0.0722763538,22.057464838,38.9893267155,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame319.jpg,2,"name:rect,x: 135 ,y: -18,width: 494, height: 575",0.0718448162,0.0724234581,22.057464838,39.0617501736,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame320.jpg,2,"name:rect,x: 259 ,y: 102,width: 46, height: 158",0.0778338909,0.0782237053,22.1352987289,39.1399738789,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame320.jpg,2,"name:rect,x: 132 ,y: -32,width: 496, height: 586",0.0778338909,0.0783581734,22.1352987289,39.2183320522,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame321.jpg,2,"name:rect,x: 261 ,y: 103,width: 45, height: 156",0.0712041855,0.0715961456,22.2065029144,39.2899281979,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame321.jpg,2,"name:rect,x: 134 ,y: -24,width: 496, height: 580",0.0712041855,0.071737051,22.2065029144,39.3616652489,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame322.jpg,2,"name:rect,x: 260 ,y: 103,width: 46, height: 155",0.0768816471,0.0772709846,22.2833845615,39.4389362335,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame322.jpg,2,"name:rect,x: 132 ,y: -31,width: 497, height: 585",0.0768816471,0.0774281025,22.2833845615,39.516364336,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame323.jpg,2,"name:rect,x: 261 ,y: 102,width: 45, height: 157",0.0703771114,0.070763588,22.353761673,39.587127924,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame323.jpg,2,"name:rect,x: 133 ,y: -30,width: 496, height: 586",0.0703771114,0.0709011555,22.353761673,39.6580290794,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame324.jpg,1,"name:rect,x: 261 ,y: 104,width: 45, height: 154",0.0805661678,0.0808105469,22.4343278408,39.7388396263,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame325.jpg,2,"name:rect,x: 261 ,y: 103,width: 45, height: 156",0.0708537102,0.0712814331,22.505181551,39.8101210594,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame325.jpg,2,"name:rect,x: 130 ,y: -32,width: 497, height: 586",0.0708537102,0.0714261532,22.505181551,39.8815472126,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame326.jpg,1,"name:rect,x: 262 ,y: 103,width: 45, height: 155",0.0802001953,0.0804376602,22.5853817463,39.9619848728,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame327.jpg,2,"name:rect,x: 262 ,y: 102,width: 45, height: 156",0.0703363419,0.070734024,22.6557180882,40.0327188969,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame327.jpg,2,"name:rect,x: 133 ,y: -26,width: 495, height: 582",0.0703363419,0.0708715916,22.6557180882,40.1035904884,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame328.jpg,2,"name:rect,x: 262 ,y: 103,width: 44, height: 155",0.0782306194,0.0786297321,22.7339487076,40.1822202206,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame328.jpg,2,"name:rect,x: 130 ,y: -36,width: 498, height: 589",0.0782306194,0.0787675381,22.7339487076,40.2609877586,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame329.jpg,2,"name:rect,x: 263 ,y: 102,width: 45, height: 155",0.0714769363,0.0719056129,22.8054256439,40.3328933716,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame329.jpg,2,"name:rect,x: 137 ,y: -17,width: 492, height: 576",0.0714769363,0.0720579624,22.8054256439,40.404951334,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame330.jpg,1,"name:rect,x: 263 ,y: 101,width: 44, height: 157",0.0773947239,0.0776457787,22.8828203678,40.4825971127,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame331.jpg,2,"name:rect,x: 262 ,y: 102,width: 46, height: 156",0.0704603195,0.0708737373,22.9532806873,40.55347085,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame331.jpg,2,"name:rect,x: 132 ,y: -29,width: 498, height: 583",0.0704603195,0.0710251331,22.9532806873,40.6244959831,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame332.jpg,1,"name:rect,x: 262 ,y: 101,width: 46, height: 157",0.0812411308,0.0814878941,23.0345218182,40.7059838772,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame333.jpg,2,"name:rect,x: 262 ,y: 102,width: 45, height: 155",0.0703094006,0.0707037449,23.1048312187,40.7766876221,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame333.jpg,2,"name:rect,x: 127 ,y: -44,width: 501, height: 595",0.0703094006,0.0708441734,23.1048312187,40.8475317955,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame334.jpg,2,"name:rect,x: 262 ,y: 102,width: 45, height: 156",0.0789060593,0.0793197155,23.183737278,40.926851511,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame334.jpg,2,"name:rect,x: 133 ,y: -30,width: 496, height: 585",0.0789060593,0.0794634819,23.183737278,41.0063149929,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame335.jpg,2,"name:rect,x: 262 ,y: 102,width: 45, height: 157",0.0716207027,0.0720431805,23.2553579807,41.0783581734,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame335.jpg,2,"name:rect,x: 132 ,y: -32,width: 499, height: 587",0.0716207027,0.0721852779,23.2553579807,41.1505434513,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame336.jpg,2,"name:rect,x: 262 ,y: 102,width: 45, height: 157",0.0771541595,0.0775625706,23.3325121403,41.2281060219,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame336.jpg,2,"name:rect,x: 134 ,y: -24,width: 497, height: 579",0.0771541595,0.0776975155,23.3325121403,41.3058035374,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
