#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,precision,recall
frame822.jpg,0,,0.1016480923,0.101749897,68.3608391285,71.683870554,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame823.jpg,0,,0.1090335846,0.1091077328,68.4698727131,71.7929782867,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame824.jpg,0,,0.1085824966,0.1086771488,68.5784552097,71.9016554356,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame825.jpg,0,,0.110224247,0.1103191376,68.6886794567,72.0119745731,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame826.jpg,0,,0.098754406,0.098824501,68.7874338627,72.1107990742,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame827.jpg,0,,0.113414526,0.1134867668,68.9008483887,72.224285841,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame828.jpg,0,,0.0955991745,0.0956919193,68.9964475632,72.3199777603,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame829.jpg,0,,0.1048641205,0.105093956,69.1013116837,72.4250717163,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame830.jpg,0,,0.1083362103,0.1084082127,69.2096478939,72.533479929,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame831.jpg,0,,0.1068809032,0.1069574356,69.3165287971,72.6404373646,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame832.jpg,0,,0.1080424786,0.1081316471,69.4245712757,72.7485690117,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame833.jpg,0,,0.0968441963,0.0969457626,69.521415472,72.8455147743,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame834.jpg,0,,0.1149115562,0.1149890423,69.6363270283,72.9605038166,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame835.jpg,0,,0.0979166031,0.0980131626,69.7342436314,73.0585169792,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame836.jpg,0,,0.1105115414,0.1105875969,69.8447551727,73.1691045761,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame837.jpg,0,,0.1079478264,0.1080214977,69.9527029991,73.2771260738,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame838.jpg,0,,0.1083917618,0.1084673405,70.0610947609,73.3855934143,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame839.jpg,0,,0.106146574,0.106222868,70.1672413349,73.4918162823,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame840.jpg,0,,0.1140782833,0.114174366,70.2813196182,73.6059906483,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame841.jpg,0,,0.106887579,0.1069581509,70.3882071972,73.7129487991,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame842.jpg,0,,0.1081571579,0.1082286835,70.4963643551,73.8211774826,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame843.jpg,0,,0.1042523384,0.1043236256,70.6006166935,73.9255011082,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame844.jpg,0,,0.0968341827,0.0969045162,70.6974508762,74.0224056244,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame845.jpg,0,,0.1135466099,0.1136162281,70.8109974861,74.1360218525,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame846.jpg,0,,0.1085920334,0.1086852551,70.9195895195,74.2447071075,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame847.jpg,0,,0.1086452007,0.1087181568,71.0282347202,74.3534252644,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame848.jpg,0,,0.0975654125,0.0976610184,71.1258001328,74.4510862827,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame849.jpg,0,,0.1115007401,0.1115965843,71.2373008728,74.5626828671,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame850.jpg,0,,0.0975234509,0.0975968838,71.3348243237,74.6602797508,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame851.jpg,0,,0.1141343117,0.1142058372,71.4489586353,74.7744855881,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame852.jpg,0,,0.0966062546,0.0966868401,71.5455648899,74.8711724281,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame853.jpg,0,,0.0872175694,0.0872797966,71.6327824593,74.9584522247,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame854.jpg,0,,0.0915489197,0.0916140079,71.7243313789,75.0500662327,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame855.jpg,0,,0.0831127167,0.0831787586,71.8074440956,75.1332449913,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame856.jpg,0,,0.0962524414,0.0963168144,71.903696537,75.2295618057,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame857.jpg,0,,0.0824282169,0.0824992657,71.986124754,75.3120610714,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame858.jpg,0,,0.0971505642,0.097217083,72.0832753181,75.4092781544,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame859.jpg,0,,0.0843913555,0.0844526291,72.1676666737,75.4937307835,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame860.jpg,0,,0.096091032,0.0961530209,72.2637577057,75.5898838043,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame861.jpg,0,,0.0832293034,0.0832903385,72.346987009,75.6731741428,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame862.jpg,0,,0.0976192951,0.0976810455,72.4446063042,75.7708551884,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame863.jpg,0,,0.0818240643,0.0818872452,72.5264303684,75.8527424335,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame864.jpg,0,,0.094635725,0.0947015285,72.6210660934,75.9474439621,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame865.jpg,0,,0.0835931301,0.0836603642,72.7046592236,76.0311043262,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame866.jpg,0,,0.0953729153,0.0954394341,72.8000321388,76.1265437603,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame867.jpg,0,,0.0818133354,0.081880331,72.8818454742,76.2084240913,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame868.jpg,0,,0.0934584141,0.0935206413,72.9753038883,76.3019447327,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame869.jpg,0,,0.0826835632,0.0827453136,73.0579874516,76.3846900463,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame870.jpg,0,,0.094186306,0.0942554474,73.1521737576,76.4789454937,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame871.jpg,0,,0.0826532841,0.0827188492,73.2348270416,76.5616643429,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame872.jpg,0,,0.0966567993,0.096739769,73.3314838409,76.6584041119,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame873.jpg,0,,0.0824787617,0.0825631618,73.4139626026,76.7409672737,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame874.jpg,0,,0.0942389965,0.0943014622,73.5082015991,76.8352687359,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame875.jpg,0,,0.0821812153,0.0822496414,73.5903828144,76.9175183773,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame876.jpg,0,,0.0961697102,0.0962324142,73.6865525246,77.0137507915,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame877.jpg,0,,0.0821506977,0.082215786,73.7687032223,77.0959665775,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame878.jpg,0,,0.0968000889,0.0968658924,73.8655033112,77.1928324699,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame879.jpg,0,,0.0832743645,0.0833361149,73.9487776756,77.2761685848,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame880.jpg,0,,0.0947773457,0.0948433876,74.0435550213,77.3710119724,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame881.jpg,0,,0.0817525387,0.0818183422,74.12530756,77.4528303146,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame882.jpg,0,,0.0996649265,0.0997273922,74.2249724865,77.5525577068,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame883.jpg,0,,0.0835018158,0.0835671425,74.3084743023,77.6361248493,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame884.jpg,0,,0.0909872055,0.0910522938,74.3994615078,77.7271771431,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame885.jpg,0,,0.0807306767,0.0807931423,74.4801921844,77.8079702854,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame886.jpg,0,,0.0955970287,0.0956645012,74.5757892132,77.9036347866,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame887.jpg,0,,0.0828659534,0.082931757,74.6586551666,77.9865665436,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame888.jpg,0,,0.0958652496,0.0959293842,74.7545204163,78.0824959278,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame889.jpg,0,,0.0810959339,0.0811605453,74.8356163502,78.1636564732,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame890.jpg,0,,0.0932290554,0.0932905674,74.9288454056,78.2569470406,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame891.jpg,0,,0.0834100246,0.0834712982,75.0122554302,78.3404183388,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame892.jpg,0,,0.09770751,0.0977692604,75.1099629402,78.4381875992,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame893.jpg,0,,0.0856089592,0.0856711864,75.1955718994,78.5238587856,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame894.jpg,0,,0.0945382118,0.094602108,75.2901101112,78.6184608936,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame895.jpg,0,,0.0813384056,0.0813980103,75.3714485168,78.6998589039,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame896.jpg,0,,0.0803618431,0.0804204941,75.45181036,78.780279398,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame897.jpg,0,,0.0704445839,0.0705046654,75.5222549438,78.8507840633,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame898.jpg,0,,0.0800359249,0.0800888538,75.6022908688,78.9308729172,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame899.jpg,0,,0.0692567825,0.0693113804,75.6715476513,79.0001842976,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame900.jpg,0,,0.0820987225,0.0821545124,75.7536463737,79.08233881,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame901.jpg,0,,0.0689694881,0.0690243244,75.8226158619,79.1513631344,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame902.jpg,0,,0.0835571289,0.083609581,75.9061729908,79.2349727154,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame903.jpg,0,,0.068259716,0.0683143139,75.9744327068,79.3032870293,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame904.jpg,0,,0.0823171139,0.0823733807,76.0567498207,79.3856604099,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame905.jpg,0,,0.0696668625,0.0697276592,76.1264166832,79.4553880692,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame906.jpg,0,,0.08522439,0.0852804184,76.2116410732,79.5406684875,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame907.jpg,0,,0.0695784092,0.0696337223,76.2812194824,79.6103022099,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame908.jpg,0,,0.0811519623,0.081212759,76.3623714447,79.6915149689,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame909.jpg,0,,0.0737187862,0.0737743378,76.4360902309,79.7652893066,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame910.jpg,0,,0.0817847252,0.081838131,76.5178749561,79.8471274376,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame911.jpg,0,,0.0689511299,0.0690152645,76.586826086,79.9161427021,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame912.jpg,0,,0.0838024616,0.0838756561,76.6706285477,80.0000183582,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame913.jpg,0,,0.0701546669,0.0702168941,76.7407832146,80.0702352524,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame914.jpg,0,,0.083561182,0.0836200714,76.8243443966,80.1538553238,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame915.jpg,0,,0.0685782433,0.0686314106,76.8929226398,80.2224867344,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame916.jpg,0,,0.0830764771,0.083136797,76.9759991169,80.3056235313,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame917.jpg,0,,0.0700113773,0.0700695515,77.0460104942,80.3756930828,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame918.jpg,0,,0.0835561752,0.0836129189,77.1295666695,80.4593060017,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame919.jpg,0,,0.0715780258,0.071639061,77.2011446953,80.5309450626,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame920.jpg,0,,0.1071443558,0.1072041988,77.3082890511,80.6381492615,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame921.jpg,0,,0.1030361652,0.1031248569,77.4113252163,80.7412741184,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame922.jpg,0,,0.0713126659,0.0713758469,77.4826378822,80.8126499653,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame923.jpg,0,,0.081366539,0.0814256668,77.5640044212,80.8940756321,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame924.jpg,0,,0.0687789917,0.0688374043,77.6327834129,80.9629130363,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame925.jpg,0,,0.0820252895,0.08207798,77.7148087025,81.0449910164,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame926.jpg,0,,0.0679180622,0.0679752827,77.7827267647,81.1129662991,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame927.jpg,0,,0.0820381641,0.0820930004,77.8647649288,81.1950592995,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame928.jpg,0,,0.0703823566,0.0704367161,77.9351472855,81.2654960155,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame929.jpg,0,,0.0838563442,0.0839157104,78.0190036297,81.349411726,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame930.jpg,0,,0.0706691742,0.0707235336,78.0896728039,81.4201352596,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame931.jpg,0,,0.0801336765,0.0801866055,78.1698064804,81.5003218651,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame932.jpg,0,,0.0707683563,0.0708301067,78.2405748367,81.5711519718,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame933.jpg,0,,0.0834994316,0.0835547447,78.3240742683,81.6547067165,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame934.jpg,0,,0.0719048977,0.0719578266,78.395979166,81.7266645432,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame935.jpg,0,,0.08380723,0.0838615894,78.479786396,81.8105261326,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame936.jpg,0,,0.0706408024,0.0706932545,78.5504271984,81.8812193871,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame937.jpg,0,,0.0798723698,0.0799310207,78.6302995682,81.9611504078,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame938.jpg,0,,0.0690762997,0.0691297054,78.6993758678,82.0302801132,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame939.jpg,0,,0.0826148987,0.0826716423,78.7819907665,82.1129517555,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame940.jpg,0,,0.0702695847,0.0703232288,78.8522603512,82.1832749844,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame941.jpg,0,,0.0823562145,0.0824153423,78.9346165657,82.2656903267,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame942.jpg,0,,0.0706472397,0.070700407,79.0052638054,82.3363907337,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame943.jpg,0,,0.0824553967,0.0825192928,79.087719202,82.4189100266,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame944.jpg,0,,0.0656094551,0.065664053,79.1533286572,82.4845740795,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame945.jpg,0,,0.0688221455,0.0688796043,79.2221508026,82.5534536839,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame946.jpg,0,,0.0640830994,0.0641448498,79.286233902,82.6175985336,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame947.jpg,0,,0.0730626583,0.0731320381,79.3592965603,82.6907305717,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame948.jpg,0,,0.0674209595,0.0674796104,79.4267175198,82.7582101822,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame949.jpg,0,,0.0749659538,0.0750257969,79.5016834736,82.8332359791,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame950.jpg,0,,0.0654499531,0.0655171871,79.5671334267,82.8987531662,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame951.jpg,0,,0.076915741,0.0769820213,79.6440491676,82.9757351875,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame952.jpg,1,"name:rect,x: 238 ,y: 387,width: 71, height: 180",0.0655293465,0.0657668114,79.7095785141,83.0415019989,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame953.jpg,1,"name:rect,x: 241 ,y: 385,width: 113, height: 184",0.1171777248,0.1174666882,79.8267562389,83.1589686871,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame954.jpg,0,,0.061508894,0.061563015,79.8882651329,83.220531702,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame955.jpg,0,,0.0743277073,0.0743877888,79.9625928402,83.2949194908,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame956.jpg,0,,0.1106309891,0.1107187271,80.0732238293,83.4056382179,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame957.jpg,0,,0.0618367195,0.0618934631,80.1350605488,83.4675316811,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame958.jpg,0,,0.0722281933,0.0722885132,80.2072887421,83.5398201942,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame959.jpg,1,"name:rect,x: 204 ,y: 377,width: 126, height: 192",0.0627455711,0.0629796982,80.2700343132,83.6027998924,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame960.jpg,0,,0.0725924969,0.0726492405,80.3426268101,83.6754491329,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame961.jpg,0,,0.068094492,0.0681557655,80.410721302,83.7436048985,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame962.jpg,0,,0.0754077435,0.0754668713,80.4861290455,83.8190717697,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame963.jpg,0,,0.0652339458,0.0652909279,80.5513629913,83.8843626976,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame964.jpg,0,,0.0743091106,0.0743672848,80.625672102,83.9587299824,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame965.jpg,0,,0.0658380985,0.0659053326,80.6915102005,84.0246353149,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame966.jpg,0,,0.0783994198,0.0784609318,80.7699096203,84.1030962467,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame967.jpg,1,"name:rect,x: 159 ,y: 355,width: 86, height: 194",0.066849947,0.0671007633,80.8367595673,84.17019701,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame968.jpg,0,,0.0759205818,0.0759878159,80.9126801491,84.2461848259,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame969.jpg,0,,0.0667226315,0.0667822361,80.9794027805,84.312967062,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame970.jpg,0,,0.0755474567,0.0756084919,81.0549502373,84.3885755539,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame971.jpg,0,,0.067595005,0.0676593781,81.1225452423,84.4562349319,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame972.jpg,0,,0.0775539875,0.0776185989,81.2000992298,84.5338535309,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame973.jpg,0,,0.0666270256,0.0666899681,81.2667262554,84.600543499,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame974.jpg,0,,0.0779817104,0.0780484676,81.3447079659,84.6785919666,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame975.jpg,0,,0.0656321049,0.0656967163,81.4103400707,84.7442886829,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame976.jpg,0,,0.0785937309,0.0786645412,81.4889338017,84.8229532242,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame977.jpg,0,,0.0685687065,0.0686280727,81.5575025082,84.8915812969,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame978.jpg,0,,0.0740606785,0.0741214752,81.6315631866,84.9657027721,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame979.jpg,0,,0.065849781,0.0659115314,81.6974129677,85.0316143036,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame980.jpg,0,,0.0800290108,0.0800976753,81.7774419785,85.1117119789,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame981.jpg,0,,0.0681357384,0.0681974888,81.8455777168,85.1799094677,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame982.jpg,1,"name:rect,x: 76 ,y: 327,width: 101, height: 194",0.0750067234,0.0752725601,81.9205844402,85.2551820278,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame983.jpg,1,"name:rect,x: 72 ,y: 325,width: 105, height: 193",0.0670554638,0.0673801899,81.987639904,85.3225622177,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame984.jpg,0,,0.0792841911,0.0793373585,82.0669240952,85.4018995762,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame985.jpg,1,"name:rect,x: 90 ,y: 321,width: 85, height: 188",0.117405653,0.1178443432,82.1843297482,85.5197439194,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame986.jpg,0,,0.0608794689,0.0609366894,82.2452092171,85.5806806087,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame987.jpg,0,,0.0741930008,0.0742585659,82.3194022179,85.6549391747,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame988.jpg,1,"name:rect,x: 33 ,y: 329,width: 104, height: 198",0.0649590492,0.0652608871,82.3843612671,85.7202000618,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame989.jpg,1,"name:rect,x: 25 ,y: 329,width: 108, height: 206",0.0758740902,0.0761344433,82.4602353573,85.7963345051,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame990.jpg,0,,0.1188220978,0.118896246,82.5790574551,85.915230751,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame991.jpg,1,"name:rect,x: 36 ,y: 317,width: 102, height: 194",0.0614585876,0.0617079735,82.6405160427,85.9769387245,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame992.jpg,0,,0.0725505352,0.0726115704,82.7130665779,86.0495502949,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame993.jpg,1,"name:rect,x: 14 ,y: 315,width: 89, height: 191",0.0665252209,0.0667808056,82.7795917988,86.1163311005,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame994.jpg,0,,0.0778124332,0.0778739452,82.857404232,86.1942050457,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame995.jpg,0,,0.0700774193,0.0701394081,82.9274816513,86.2643444538,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame996.jpg,0,,0.0815274715,0.0815889835,83.0090091228,86.3459334373,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame997.jpg,0,,0.0710847378,0.0711529255,83.0800938606,86.4170863628,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame998.jpg,0,,0.0819489956,0.0820281506,83.1620428562,86.4991145134,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame999.jpg,0,,0.0675177574,0.0676033497,83.2295606136,86.5667178631,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
